User: Administrator
Title:	AuST dried hel 10mM conL 20000ms 5av_in glass1_20200117-165436_OE1_CHANNEL1_Sample 20200117_165436_343
335	4142,262401
336	5501,827277
337	6454,291305
338	6937,529779
339	6260,830705
340	5951,846923
341	5615,304021
342	5314,096433
343	5089,888837
344	5143,572469
345	5036,343201
346	4940,932244
347	4855,775602
348	4776,842718
349	4709,496514
350	4650,772548
351	4599,926311
352	4556,220808
353	4518,741491
354	4487,238382
355	4460,770608
356	4438,580391
357	4422,268113
358	4405,468208
359	4389,706402
360	4374,654660
361	4355,505778
362	4342,783563
363	4333,309048
364	4327,039563
365	4323,642994
366	4327,578994
367	4325,365478
368	4321,553398
369	4315,923906
370	4304,226346
371	4296,948199
372	4290,913450
373	4286,424174
374	4283,609401
375	4283,424895
376	4283,018156
377	4283,319956
378	4284,077841
379	4286,885972
380	4286,853457
381	4285,634171
382	4283,272771
383	4276,828345
384	4273,905274
385	4272,393234
386	4272,529334
387	4274,368326
388	4280,196375
389	4283,448250
390	4286,691300
391	4289,965900
392	4289,761835
393	4295,252223
394	4303,082435
395	4313,018061
396	4331,514554
397	4342,065772
398	4349,341932
399	4353,127531
400	4353,734813
401	4346,267646
402	4346,856679
403	4350,255677
404	4357,213424
405	4368,030418
406	4383,455727
407	4403,297331
408	4427,281845
409	4455,434848
410	4485,675847
411	4517,394814
412	4549,344895
413	4580,078960
414	4613,931645
415	4633,618098
416	4644,577088
417	4646,336362
418	4635,902570
419	4621,564212
420	4601,450637
421	4576,821722
422	4542,537555
423	4515,181544
424	4491,070207
425	4471,097788
426	4455,565281
427	4449,755538
428	4438,215083
429	4426,646587
430	4414,716207
431	4400,397432
432	4388,314107
433	4376,684843
434	4365,472074
435	4355,038751
436	4344,207024
437	4333,182844
438	4321,807794
439	4309,927121
440	4299,277324
441	4284,661582
442	4268,502048
443	4251,298327
444	4227,221073
445	4213,769038
446	4204,779513
447	4200,109656
448	4208,486355
449	4206,450905
450	4201,065836
451	4191,848019
452	4171,924718
453	4157,409987
454	4144,175833
455	4132,896228
456	4123,964176
457	4118,934734
458	4113,931284
459	4110,282869
460	4107,692485
461	4107,558398
462	4105,152056
463	4101,789893
464	4097,295677
465	4090,268419
466	4083,981898
467	4077,518728
468	4071,042887
469	4064,696596
470	4058,618441
471	4052,858349
472	4047,518206
473	4042,659589
474	4038,588825
475	4034,665984
476	4031,203335
477	4028,261283
478	4024,611683
479	4023,450712
480	4023,593434
481	4024,863943
482	4029,952833
483	4031,580114
484	4031,634609
485	4029,918853
486	4026,473272
487	4019,077734
488	4014,906613
489	4011,361060
490	4008,572269
491	4007,120962
492	4005,373798
493	4003,716191
494	4001,878667
495	4002,385657
496	3998,084397
497	3991,346687
498	3982,342413
499	3966,165215
500	3955,798807
501	3947,846442
502	3942,680456
503	3940,283158
504	3943,283469
505	3942,722369
506	3941,562525
507	3939,311939
508	3937,596204
509	3930,944883
510	3921,519026
511	3909,765240
512	3890,028011
513	3879,078624
514	3871,856260
515	3868,692805
516	3875,840000
517	3877,872767
518	3879,272602
519	3879,708277
520	3879,201469
521	3873,904913
522	3876,222534
523	3881,083514
524	3888,254205
525	3900,874185
526	3908,325745
527	3914,037913
528	3917,604698
529	3917,424855
530	3917,015494
531	3915,055086
532	3911,608881
533	3906,545443
534	3900,457741
535	3893,249412
536	3884,992736
537	3877,030254
538	3866,498133
539	3854,508116
540	3841,343446
541	3827,448435
542	3810,987928
543	3799,407931
544	3790,168563
545	3783,413442
546	3781,685506
547	3777,785032
548	3774,429125
549	3771,653399
550	3766,391500
551	3767,085417
552	3770,639010
553	3776,810062
554	3789,630426
555	3797,334647
556	3803,248563
557	3807,014757
558	3805,219846
559	3805,916675
560	3806,814121
561	3808,148033
562	3810,015300
563	3813,374499
564	3815,247356
565	3816,802485
566	3817,999386
567	3818,870425
568	3819,348711
569	3819,550269
570	3819,591406
571	3817,502255
572	3818,890555
573	3821,479938
574	3824,890047
575	3833,756235
576	3834,185320
577	3830,585303
578	3822,906742
579	3806,017843
580	3794,008024
581	3782,985280
582	3773,508336
583	3767,705231
584	3761,249449
585	3755,381086
586	3749,848550
587	3744,361589
588	3739,781239
589	3732,395006
590	3723,585785
591	3713,422297
592	3700,328554
593	3689,613360
594	3679,406385
595	3669,792552
596	3662,051055
597	3652,588074
598	3642,727954
599	3632,479058
600	3622,266082
601	3611,422654
602	3600,576170
603	3590,159170
604	3577,614243
605	3571,181217
606	3568,489799
607	3569,653996
608	3578,297296
609	3584,852456
610	3592,025081
611	3599,544587
612	3603,482189
613	3612,896925
614	3624,907480
615	3639,287025
616	3655,469768
617	3676,348934
618	3689,869317
619	3700,308415
620	3707,476058
621	3709,151650
622	3712,484935
623	3715,012321
624	3717,067754
625	3718,035526
626	3720,531402
627	3723,566444
628	3726,944110
629	3732,586988
630	3733,933165
631	3732,986429
632	3729,522299
633	3723,462595
634	3715,006634
635	3704,423517
636	3692,181571
637	3675,412541
638	3663,479926
639	3653,689941
640	3646,190278
641	3645,346286
642	3639,621918
643	3632,530845
644	3623,954095
645	3610,156020
646	3600,877002
647	3593,393823
648	3587,920542
649	3587,034905
650	3584,397104
651	3581,642852
652	3578,523900
653	3574,921951
654	3570,074946
655	3566,367248
656	3562,831369
657	3559,488710
658	3556,283107
659	3553,335006
660	3550,512280
661	3547,713390
662	3545,502280
663	3541,787076
664	3537,351813
665	3532,249152
666	3526,512140
667	3520,684044
668	3514,946781
669	3509,683000
670	3503,455806
671	3501,765620
672	3502,807696
673	3506,560397
674	3516,001438
675	3522,214208
676	3528,360095
677	3534,536523
678	3536,144650
679	3546,534225
680	3560,904918
681	3578,885150
682	3605,264723
683	3624,380729
684	3640,585897
685	3653,175242
686	3658,908619
687	3665,118630
688	3669,172731
689	3671,082239
690	3672,573159
691	3669,151069
692	3662,438135
693	3652,665472
694	3637,732696
695	3624,411004
696	3611,050519
697	3598,014667
698	3588,021577
699	3574,978273
700	3561,100686
701	3546,667231
702	3528,313076
703	3515,817961
704	3506,525406
705	3500,534466
706	3501,639959
707	3499,561783
708	3496,869132
709	3493,108157
710	3486,385026
711	3480,671206
712	3474,792906
713	3468,877320
714	3463,295037
715	3457,530951
716	3451,878019
717	3446,451971
718	3440,992283
719	3436,572023
720	3433,043678
721	3430,516271
722	3429,336332
723	3428,895857
724	3429,406421
725	3430,878579
726	3433,326650
727	3436,754422
728	3441,226152
729	3446,743498
730	3453,328011
731	3460,814143
732	3469,778185
733	3479,932938
734	3491,201038
735	3504,347320
736	3516,621906
737	3529,272532
738	3542,531827
739	3554,329473
740	3572,388890
741	3593,400973
742	3616,900923
743	3643,306307
744	3667,690469
745	3690,494442
746	3710,395593
747	3730,256192
748	3735,992273
749	3732,925847
750	3721,590895
751	3697,550666
752	3679,987885
753	3662,485263
754	3645,792242
755	3633,175373
756	3615,800142
757	3597,933766
758	3580,152798
759	3560,131201
760	3548,056876
761	3539,993183
762	3535,653217
763	3537,368482
764	3534,669854
765	3531,010845
766	3525,900869
767	3519,026253
768	3510,461616
769	3500,302109
770	3486,442558
771	3475,070031
772	3464,956697
773	3456,459775
774	3450,275753
775	3445,078431
776	3441,048913
777	3437,843334
778	3438,460590
779	3434,345427
780	3427,749895
781	3418,789712
782	3402,171678
783	3392,648774
784	3386,621187
785	3384,497211
786	3390,843286
787	3393,973934
788	3396,909222
789	3399,228276
790	3398,207415
791	3400,088961
792	3402,885924
793	3406,533259
794	3412,732964
795	3416,424554
796	3418,886058
797	3419,941046
798	3418,295320
799	3417,223424
800	3415,772068
801	3414,034789
802	3412,823027
803	3410,197517
804	3406,875355
805	3402,960327
806	3398,309087
807	3393,997334
808	3390,015220
809	3386,673308
810	3383,359005
811	3382,803112
812	3384,313238
813	3387,940098
814	3394,462478
815	3401,347638
816	3409,220152
817	3417,840472
818	3426,838944
819	3436,373067
820	3446,063918
821	3455,663993
822	3465,196448
823	3473,618825
824	3481,010120
825	3487,183029
826	3492,308962
827	3495,420435
828	3496,892839
829	3496,852350
830	3492,822861
831	3492,736146
832	3493,075040
833	3493,057458
834	3498,067970
835	3487,204939
836	3468,634976
837	3443,229847
838	3405,689713
839	3380,433710
840	3359,329782
841	3345,944168
842	3333,871451
843	3324,775487
844	3318,067866
845	3317,061115
846	3311,139676
847	3302,796491
848	3291,876822
849	3273,114470
850	3261,109731
851	3251,890259
852	3245,714172
853	3246,383326
854	3243,177572
855	3239,082837
856	3233,753489
857	3225,491442
858	3218,598165
859	3211,702555
860	3204,926553
861	3198,714224
862	3192,126369
863	3185,594196
864	3179,200035
865	3172,584759
866	3167,147566
867	3162,428619
868	3158,406327
869	3156,139754
870	3152,239802
871	3148,144762
872	3144,126324
873	3138,341973
874	3138,145202
875	3140,680316
876	3149,100233
877	3154,870176
878	3159,716168
879	3163,211521
880	3163,586470
881	3164,812334
882	3165,860741
883	3166,940226
884	3167,909482
885	3169,713185
886	3172,160886
887	3175,248406
888	3179,421223
889	3183,144514
890	3186,740371
891	3190,052008
892	3192,718254
893	3195,202363
894	3197,131780
895	3198,331369
896	3199,498752
897	3197,954051
898	3194,661248
899	3189,761913
900	3182,342820
901	3176,384243
902	3170,674231
903	3166,240939
904	3161,146994
905	3155,972466
906	3150,756268
907	3145,101855
908	3140,282854
909	3136,060191
910	3132,518003
911	3129,953613
912	3127,729136
913	3126,050225
914	3124,908989
915	3124,310749
916	3124,241171
917	3124,718452
918	3125,761447
919	3126,884612
920	3129,483078
921	3132,944058
922	3137,085436
923	3142,576206
924	3146,349397
925	3149,300896
926	3151,334480
927	3151,830905
928	3152,855830
929	3153,593623
930	3154,967829
931	3154,712641
932	3153,526300
933	3151,544261
934	3147,249712
935	3145,439563
936	3144,876654
937	3145,617814
938	3149,248887
939	3150,881335
940	3151,918632
941	3152,237201
942	3150,772608
943	3150,639074
944	3150,709637
945	3150,929184
946	3151,893433
947	3151,189266
948	3149,623659
949	3146,223905
950	3143,236165
951	3140,059235
952	3136,648447
953	3134,697420
954	3129,516402
955	3122,492139
956	3113,798960
957	3101,204090
958	3092,224668
959	3084,876767
960	3079,353706
961	3077,171260
962	3073,573620
963	3069,967363
964	3066,121430
965	3061,522435
966	3057,099528
967	3052,292513
968	3048,297587
969	3041,859015
970	3033,863508
971	3024,523522
972	3011,514612
973	3002,347197
974	2995,314087
975	2990,666251
976	2990,047847
977	2988,639321
978	2987,686680
979	2986,857395
980	2985,885080
981	2984,498415
982	2982,538798
983	2979,885911
984	2976,871719
985	2972,307217
986	2966,892170
987	2958,835134
988	2953,695483
989	2950,287156
990	2948,732437
991	2951,496917
992	2951,546401
993	2950,919823
994	2949,620277
995	2945,374961
996	2945,580759
997	2947,829008
998	2952,034587
999	2959,763414
1000	2964,633705
1001	2968,661914
1002	2970,382737
1003	2972,841686
1004	2975,212689
1005	2977,510377
1006	2980,514862
1007	2982,009285
1008	2982,635068
1009	2982,426133
1010	2981,109207
1011	2980,031759
1012	2979,035798
1013	2978,391784
1014	2979,026118
1015	2979,380183
1016	2980,742049
1017	2981,279463
1018	2987,725487
1019	2999,088479
1020	3015,777164
1021	3036,844766
1022	3064,407921
1023	3096,760396
1024	3132,449300
1025	3173,014898
1026	3206,289507
1027	3233,591122
1028	3252,856465
1029	3266,707948
1030	3260,766937
1031	3240,756911
1032	3197,242451
1033	3159,786593
1034	3123,599683
1035	3091,030035
1036	3067,387528
1037	3043,053861
1038	3021,658142
1039	3003,220778
1040	2987,989591
1041	2974,934400
1042	2964,233047
1043	2955,438512
1044	2948,974755
1045	2944,454286
1046	2941,585183
1047	2941,387212
1048	2940,087885
1049	2938,472160
1050	2936,478809
1051	2932,036276
1052	2931,429431
1053	2932,639584
1054	2935,515916
1055	2941,818129
1056	2944,476965
1057	2945,787738
1058	2943,677241
1059	2943,250080
1060	2943,407810
1061	2944,333240
1062	2946,952173
1063	2948,825291
1064	2950,611830
1065	2952,217635
1066	2953,710734
1067	2954,773466
1068	2955,610765
1069	2955,550364
1070	2956,703391
1071	2958,775795
1072	2961,885446
1073	2966,999216
1074	2971,646367
1075	2976,556000
1076	2981,780229
1077	2987,202731
1078	2993,847587
1079	3001,741911
1080	3011,238599
1081	3021,913141
1082	3036,649564
1083	3054,545989
1084	3075,789700
1085	3099,529123
1086	3125,527305
1087	3153,210607
1088	3184,215038
1089	3211,452381
1090	3236,798677
1091	3260,261761
1092	3280,930028
1093	3303,721106
1094	3327,768429
1095	3354,545588
1096	3383,515105
1097	3416,179703
1098	3453,772585
1099	3499,075477
1100	3550,124348
1101	3610,351440
1102	3682,406888
1103	3760,421898
1104	3874,664631
1105	4014,877218
1106	4178,303737
1107	4365,006647
1108	4568,121265
1109	4779,398809
1110	5006,551988
1111	5187,870165
1112	5329,981652
1113	5423,913782
1114	5474,167259
1115	5442,943303
1116	5346,278302
1117	5162,158682
1118	4975,456946
1119	4777,806660
1120	4581,955258
1121	4395,416160
1122	4237,625983
1123	4112,075896
1124	4035,736389
1125	3983,267769
1126	3962,354669
1127	3974,105367
1128	4016,061290
1129	4100,250949
1130	4225,332545
1131	4392,691658
1132	4589,625673
1133	4853,464191
1134	5166,116747
1135	5525,698825
1136	5905,595265
1137	6293,809818
1138	6671,819309
1139	7057,472655
1140	7329,065934
1141	7500,919142
1142	7561,389347
1143	7504,241292
1144	7337,092818
1145	7067,262920
1146	6668,190077
1147	6261,838345
1148	5843,000769
1149	5431,687321
1150	5042,591727
1151	4691,987681
1152	4386,701980
1153	4130,740560
1154	3936,017151
1155	3762,380532
1156	3620,797813
1157	3512,932616
1158	3419,508501
1159	3340,852528
1160	3273,753580
1161	3211,623935
1162	3165,337770
1163	3129,006316
1164	3103,856447
1165	3081,863761
1166	3063,135617
1167	3046,579481
1168	3029,186305
1169	3017,069225
1170	3008,043007
1171	3001,918296
1172	3000,396983
1173	2997,236301
1174	2994,977065
1175	2991,407527
1176	2994,651017
1177	3003,797284
1178	3019,819391
1179	3043,856466
1180	3075,280309
1181	3114,856986
1182	3156,174544
1183	3214,423057
1184	3284,826398
1185	3364,813588
1186	3460,595166
1187	3538,868305
1188	3603,137554
1189	3648,639517
1190	3676,054088
1191	3669,586477
1192	3634,457513
1193	3562,392217
1194	3483,814742
1195	3396,030350
1196	3303,989638
1197	3209,670715
1198	3124,458730
1199	3048,676455
1200	2986,353594
1201	2933,391559
1202	2891,098502
1203	2858,836381
1204	2838,984247
1205	2820,337503
1206	2804,770700
1207	2789,669778
1208	2777,898053
1209	2768,249201
1210	2760,380848
1211	2754,229103
1212	2748,767953
1213	2743,950879
1214	2739,580612
1215	2735,812547
1216	2731,809332
1217	2728,029177
1218	2722,896975
1219	2721,439702
1220	2722,575465
1221	2726,286024
1222	2734,021661
1223	2740,091983
1224	2745,948917
1225	2750,058673
1226	2755,407908
1227	2761,124818
1228	2767,057518
1229	2774,081883
1230	2778,645393
1231	2781,630006
1232	2781,736697
1233	2781,959355
1234	2781,762027
1235	2781,213303
1236	2781,148301
1237	2779,006884
1238	2775,472405
1239	2770,382438
1240	2764,175406
1241	2756,980047
1242	2749,080409
1243	2739,760891
1244	2732,179117
1245	2725,713532
1246	2720,418293
1247	2717,103938
1248	2712,474932
1249	2707,496748
1250	2701,846882
1251	2696,056730
1252	2690,017712
1253	2683,835899
1254	2677,349432
1255	2671,658186
1256	2666,528284
1257	2662,433033
1258	2658,388090
1259	2654,722203
1260	2651,516588
1261	2648,113604
1262	2646,957438
1263	2647,147994
1264	2649,465329
1265	2651,051427
1266	2652,168383
1267	2652,442096
1268	2652,311616
1269	2649,534924
1270	2645,006338
1271	2636,560213
1272	2631,155947
1273	2627,661240
1274	2626,320754
1275	2629,178863
1276	2629,524799
1277	2629,369619
1278	2627,603372
1279	2627,145563
1280	2627,642592
1281	2629,454132
1282	2631,698248
1283	2637,989463
1284	2646,965168
1285	2661,553183
1286	2672,584480
1287	2681,507825
1288	2688,039603
1289	2689,748000
1290	2694,978764
1291	2701,523514
1292	2710,564377
1293	2719,927316
1294	2730,052914
1295	2740,751152
1296	2752,913538
1297	2763,242374
1298	2772,967384
1299	2780,955592
1300	2791,665827
1301	2804,889015
1302	2821,342992
1303	2839,686807
1304	2865,792683
1305	2897,340827
1306	2934,725329
1307	2972,670935
1308	3009,861873
1309	3043,655102
1310	3077,155977
1311	3089,923687
1312	3087,000667
1313	3062,293539
1314	3033,100260
1315	2997,381639
1316	2957,458642
1317	2915,596163
1318	2873,451643
1319	2833,007310
1320	2793,289789
1321	2762,550423
1322	2739,705931
1323	2724,765138
1324	2721,110824
1325	2714,233995
1326	2708,169413
1327	2699,167957
1328	2695,963524
1329	2695,975065
1330	2701,802206
1331	2706,315619
1332	2709,943931
1333	2712,225455
1334	2712,282824
1335	2712,864593
1336	2713,949192
1337	2712,158695
1338	2718,271961
1339	2730,906027
1340	2749,831073
1341	2780,762692
1342	2802,601311
1343	2820,195915
1344	2828,311339
1345	2838,782478
1346	2849,981712
1347	2862,807317
1348	2878,135401
1349	2895,423683
1350	2915,006819
1351	2936,740354
1352	2960,156237
1353	2984,666230
1354	3009,451735
1355	3035,401063
1356	3055,804114
1357	3072,023162
1358	3081,665665
1359	3090,252666
1360	3096,425737
1361	3102,062256
1362	3103,026048
1363	3099,879270
1364	3092,775474
1365	3081,006467
1366	3068,689962
1367	3055,769739
1368	3042,745578
1369	3031,642559
1370	3023,100736
1371	3017,850692
1372	3017,669839
1373	3019,708629
1374	3025,731059
1375	3034,643368
1376	3052,198554
1377	3078,186348
1378	3113,278978
1379	3157,052576
1380	3211,523396
1381	3275,195689
1382	3348,731552
1383	3425,170658
1384	3503,841458
1385	3581,592329
1386	3658,413712
1387	3731,627854
1388	3798,687187
1389	3862,778645
1390	3904,853873
1391	3928,399067
1392	3928,503232
1393	3917,859509
1394	3896,277238
1395	3866,514316
1396	3829,790900
1397	3793,954929
1398	3759,899291
1399	3729,855158
1400	3705,473282
1401	3688,102069
1402	3679,002600
1403	3677,840667
1404	3684,837179
1405	3699,753431
1406	3721,673676
1407	3750,722874
1408	3785,323620
1409	3831,570487
1410	3869,273411
1411	3901,457847
1412	3928,742346
1413	3944,393305
1414	3979,796755
1415	4028,497769
1416	4084,485186
1417	4168,121488
1418	4271,116277
1419	4408,227680
1420	4522,423612
1421	4610,783681
1422	4663,962154
1423	4679,581832
1424	4644,073855
1425	4562,051459
1426	4422,473021
1427	4274,698071
1428	4119,985663
1429	3968,978635
1430	3826,450692
1431	3715,289404
1432	3635,580491
1433	3596,254674
1434	3580,854834
1435	3592,930802
1436	3630,299665
1437	3689,676026
1438	3767,335208
1439	3858,777967
1440	3962,147795
1441	4062,075039
1442	4156,578118
1443	4240,583785
1444	4310,294145
1445	4361,701711
1446	4396,251375
1447	4400,228113
1448	4373,854914
1449	4317,229138
1450	4227,032199
1451	4122,627044
1452	4003,365231
1453	3870,768856
1454	3737,227885
1455	3604,891793
1456	3479,174301
1457	3357,841530
1458	3243,307451
1459	3136,920624
1460	3038,695754
1461	2952,538949
1462	2877,800840
1463	2816,196893
1464	2762,079853
1465	2715,559486
1466	2676,239277
1467	2641,597417
1468	2610,956907
1469	2583,693332
1470	2557,443723
1471	2537,613399
1472	2522,105851
1473	2512,762357
1474	2502,217926
1475	2490,903295
1476	2478,118969
1477	2462,760557
1478	2447,657752
1479	2432,076764
1480	2415,409617
1481	2400,719360
1482	2387,441358
1483	2377,026305
1484	2365,840827
1485	2354,526970
1486	2341,604536
1487	2330,516285
1488	2321,135565
1489	2313,561196
1490	2308,907115
1491	2303,161958
1492	2297,086847
1493	2290,297869
1494	2283,201520
1495	2275,814004
1496	2267,060104
1497	2260,189520
1498	2255,088134
1499	2251,784764
1500	2251,702409
1501	2249,381286
1502	2245,956142
1503	2240,508159
1504	2235,025826
1505	2229,283651
1506	2222,933155
1507	2217,785854
1508	2213,867896
1509	2211,281029
1510	2210,543889
1511	2209,598654
1512	2208,763769
1513	2208,395108
1514	2206,748759
1515	2204,233338
1516	2199,436373
1517	2196,577412
1518	2195,363617
1519	2195,979850
1520	2199,291350
1521	2201,866610
1522	2204,400566
1523	2206,917306
1524	2208,373699
1525	2208,990930
1526	2208,195134
1527	2208,114043
1528	2208,760553
1529	2209,509209
1530	2212,834327
1531	2218,564062
1532	2226,425849
1533	2237,849305
1534	2245,802807
1535	2251,377812
1536	2253,491972
1537	2253,581090
1538	2251,401028
1539	2246,187469
1540	2240,959197
1541	2235,738430
1542	2230,819647
1543	2227,210399
1544	2221,941197
1545	2215,998567
1546	2208,894507
1547	2202,581303
1548	2196,820776
1549	2191,592612
1550	2187,511919
1551	2184,438478
1552	2183,226503
1553	2181,285029
1554	2178,602834
1555	2175,011210
1556	2169,639665
1557	2165,416601
1558	2161,600913
1559	2159,574203
1560	2155,702558
1561	2151,092359
1562	2143,309619
1563	2139,973777
1564	2140,221602
1565	2147,979338
1566	2154,079843
1567	2158,659261
1568	2161,393154
1569	2158,555964
1570	2163,208198
1571	2171,987741
1572	2189,688376
1573	2202,088886
1574	2212,089571
1575	2215,514857
1576	2224,082201
1577	2237,136490
1578	2257,196263
1579	2281,572715
1580	2310,629916
1581	2344,225282
1582	2380,188828
1583	2423,785104
1584	2472,126852
1585	2526,498070
1586	2575,960304
1587	2620,058578
1588	2658,838461
1589	2684,449480
1590	2697,005791
1591	2692,853159
1592	2681,626554
1593	2664,500011
1594	2643,764933
1595	2620,804729
1596	2599,596358
1597	2580,875095
1598	2563,602443
1599	2553,398060
1600	2548,086819
1601	2554,193264
1602	2548,071856
1603	2531,955582
1604	2498,433411
1605	2463,612832
1606	2427,287277
1607	2391,340196
1608	2358,356516
1609	2325,009700
1610	2293,334865
1611	2262,966327
1612	2237,051074
1613	2214,969557
1614	2198,341102
1615	2181,882888
1616	2166,237284
1617	2149,765935
1618	2135,602918
1619	2123,171299
1620	2113,324783
1621	2103,617414
1622	2093,883706
1623	2083,824729
1624	2073,108283
1625	2062,421279
1626	2051,706042
1627	2040,399038
1628	2030,964034
1629	2022,904936
1630	2017,720131
1631	2011,112257
1632	2003,879743
1633	1993,566362
1634	1986,828069
1635	1982,974890
1636	1984,622637
1637	1985,105322
1638	1983,976700
1639	1980,458536
1640	1973,560881
1641	1965,480574
1642	1955,909278
1643	1944,403009
1644	1934,314590
1645	1925,399969
1646	1918,273807
1647	1912,219816
1648	1907,318999
1649	1904,427846
1650	1900,597780
1651	1896,074642
1652	1889,479697
1653	1884,260344
1654	1880,502690
1655	1878,498276
1656	1878,780944
1657	1879,596617
1658	1881,208998
1659	1883,461897
1660	1885,656446
1661	1887,617462
1662	1889,139969
1663	1889,854303
1664	1889,625031
1665	1888,596907
1666	1886,074397
1667	1882,264125
1668	1876,450938
1669	1871,174258
1670	1866,452531
1671	1863,386520
1672	1859,989575
1673	1856,308993
1674	1852,311489
1675	1847,100982
1676	1843,979668
1677	1841,907542
1678	1842,057633
1679	1839,690161
