User: Administrator
Title:	Carmin 5mM MQ 2000ms 5aq_20200117-133745_OE1_CHANNEL1_Sample 20200117_133745_425
335	11115,209266
336	14763,434401
337	17319,361609
338	18616,389249
339	16800,748468
340	15972,848027
341	15071,864043
342	14266,706725
343	13669,293425
344	13816,601218
345	13536,508431
346	13290,204619
347	13073,003059
348	12880,549940
349	12709,939877
350	12558,049159
351	12422,527780
352	12301,591354
353	12185,766834
354	12095,450839
355	12020,456949
356	11958,994875
357	11920,118658
358	11874,449391
359	11829,862278
360	11784,973221
361	11728,831977
362	11684,413467
363	11644,876943
364	11610,534516
365	11581,330287
366	11560,407727
367	11538,149071
368	11517,432285
369	11497,621775
370	11480,113084
371	11459,937945
372	11438,467052
373	11415,743400
374	11392,115273
375	11363,712587
376	11343,418511
377	11326,520662
378	11313,182613
379	11306,816810
380	11298,329569
381	11290,760171
382	11283,861862
383	11276,443968
384	11270,922363
385	11266,505967
386	11263,253284
387	11261,221625
388	11259,151410
389	11260,507173
390	11263,674877
391	11268,317294
392	11274,644260
393	11280,224874
394	11284,938119
395	11287,900120
396	11294,036940
397	11289,106523
398	11276,880018
399	11257,187373
400	11230,477577
401	11189,815442
402	11157,485730
403	11125,830206
404	11095,437791
405	11076,416015
406	11044,614193
407	11009,454514
408	10971,967882
409	10913,619230
410	10882,424481
411	10864,885750
412	10861,447022
413	10870,862666
414	10910,039489
415	10923,148616
416	10928,708569
417	10924,606120
418	10906,907177
419	10882,349425
420	10848,936716
421	10807,967158
422	10747,981259
423	10701,761596
424	10661,227427
425	10627,789539
426	10601,869763
427	10592,044718
428	10572,865345
429	10553,564879
430	10533,460080
431	10510,339945
432	10488,546112
433	10466,328228
434	10443,736491
435	10420,182838
436	10397,432520
437	10375,097278
438	10353,329273
439	10332,253963
440	10312,503243
441	10292,722970
442	10273,683223
443	10255,583322
444	10236,648708
445	10222,218776
446	10210,347830
447	10200,900355
448	10196,423671
449	10189,570049
450	10182,307845
451	10174,259163
452	10165,125751
453	10154,986925
454	10143,861162
455	10131,960082
456	10119,636903
457	10103,278865
458	10094,076350
459	10087,743590
460	10083,965203
461	10088,244997
462	10084,316002
463	10077,072681
464	10065,984246
465	10047,747901
466	10029,793189
467	10009,987376
468	9988,704569
469	9966,300605
470	9944,111804
471	9919,768733
472	9894,946687
473	9870,280126
474	9842,321414
475	9822,579247
476	9807,171542
477	9796,072641
478	9793,645643
479	9787,473217
480	9780,986377
481	9773,491174
482	9764,336713
483	9753,527829
484	9740,811624
485	9726,214634
486	9709,931910
487	9690,764265
488	9673,408360
489	9656,467555
490	9640,272528
491	9623,729678
492	9610,424597
493	9598,922799
494	9588,896230
495	9583,816830
496	9573,214534
497	9559,994639
498	9543,755130
499	9523,560463
500	9501,421073
501	9477,101220
502	9451,171741
503	9424,379929
504	9392,850417
505	9370,581520
506	9352,290533
507	9337,714575
508	9334,914299
509	9319,960416
510	9301,372769
511	9279,227966
512	9243,640276
513	9221,743117
514	9204,803391
515	9193,055375
516	9197,080667
517	9190,165648
518	9180,090528
519	9166,454261
520	9149,592414
521	9122,797054
522	9109,394627
523	9100,594957
524	9096,608203
525	9101,419931
526	9102,856793
527	9104,941329
528	9107,083443
529	9109,213665
530	9109,907808
531	9109,344511
532	9107,456094
533	9102,377596
534	9098,991236
535	9095,811883
536	9092,946131
537	9092,927945
538	9089,907009
539	9085,801080
540	9080,812039
541	9075,379439
542	9065,512900
543	9064,902264
544	9068,068584
545	9074,594839
546	9090,719936
547	9096,297077
548	9098,292558
549	9096,502344
550	9084,326405
551	9079,938548
552	9077,118783
553	9075,957504
554	9082,220108
555	9080,561902
556	9075,748691
557	9067,602299
558	9051,448362
559	9039,163584
560	9027,565860
561	9017,068346
562	9007,815670
563	9003,604706
564	8993,082884
565	8981,421968
566	8969,332127
567	8950,767167
568	8946,317914
569	8948,468520
570	8957,028431
571	8975,503871
572	8990,944198
573	9006,187025
574	9019,461965
575	9035,794305
576	9036,523536
577	9026,984808
578	9007,044559
579	8967,559386
580	8933,743730
581	8898,784872
582	8863,871235
583	8831,836133
584	8798,034732
585	8764,011959
586	8729,477313
587	8693,956936
588	8661,659283
589	8618,066452
590	8569,470221
591	8516,763450
592	8452,746983
593	8403,293260
594	8359,473410
595	8321,640049
596	8297,080268
597	8264,660406
598	8231,881079
599	8198,549665
600	8160,444006
601	8129,429152
602	8101,630881
603	8077,301974
604	8058,116438
605	8039,838044
606	8023,703883
607	8009,461293
608	7997,369569
609	7986,015087
610	7975,642687
611	7966,160647
612	7954,695226
613	7947,849902
614	7943,346597
615	7940,774295
616	7939,384466
617	7943,891958
618	7936,360135
619	7923,978542
620	7907,293176
621	7879,131066
622	7864,746974
623	7854,974222
624	7849,928379
625	7855,899068
626	7853,195935
627	7848,720776
628	7842,152612
629	7829,621920
630	7821,850273
631	7814,982562
632	7809,052236
633	7806,301617
634	7800,235642
635	7792,951957
636	7784,341212
637	7773,698993
638	7763,081868
639	7752,071439
640	7740,986039
641	7728,459902
642	7719,015867
643	7711,415547
644	7705,691264
645	7703,647971
646	7700,229886
647	7696,622357
648	7692,473020
649	7687,790568
650	7681,752116
651	7674,489108
652	7666,044990
653	7656,588119
654	7645,443316
655	7635,835958
656	7626,758230
657	7618,402338
658	7612,549877
659	7604,588854
660	7596,993016
661	7590,428656
662	7581,236277
663	7583,119203
664	7591,020531
665	7604,679262
666	7626,808590
667	7646,408485
668	7666,216224
669	7685,003165
670	7700,753123
671	7714,500213
672	7724,086841
673	7728,146798
674	7733,262218
675	7717,114251
676	7687,794415
677	7646,340960
678	7581,497766
679	7531,194382
680	7484,539322
681	7443,120852
682	7414,607333
683	7380,921898
684	7348,524088
685	7317,256392
686	7285,653379
687	7257,525451
688	7231,643210
689	7208,070625
690	7186,476397
691	7167,561314
692	7150,839088
693	7135,986817
694	7124,260333
695	7110,994133
696	7097,178206
697	7082,472579
698	7066,400482
699	7049,602628
700	7031,914083
701	7013,515268
702	6993,260004
703	6974,900523
704	6957,601972
705	6941,575598
706	6926,535387
707	6913,303569
708	6901,378127
709	6890,366796
710	6883,556531
711	6871,242829
712	6855,855860
713	6837,250120
714	6811,502183
715	6789,020437
716	6767,378538
717	6747,118670
718	6730,968033
719	6713,436683
720	6696,356300
721	6679,893890
722	6662,094435
723	6648,579551
724	6638,112973
725	6630,904365
726	6626,943125
727	6626,758259
728	6627,644714
729	6630,204596
730	6633,962437
731	6640,090084
732	6642,994064
733	6644,853699
734	6645,900900
735	6643,741033
736	6647,895018
737	6654,725363
738	6664,167181
739	6677,374883
740	6689,123929
741	6700,892356
742	6712,144379
743	6722,570480
744	6731,036812
745	6737,392601
746	6741,266888
747	6743,575460
748	6740,477628
749	6733,772481
750	6723,979715
751	6709,555046
752	6698,675593
753	6688,950741
754	6680,929167
755	6676,434054
756	6671,293852
757	6667,874972
758	6666,731371
759	6666,818694
760	6674,040254
761	6686,480300
762	6704,256978
763	6726,518992
764	6754,977087
765	6787,783507
766	6823,624092
767	6862,919925
768	6897,072590
769	6927,175295
770	6954,068141
771	6970,158660
772	6975,959716
773	6970,613550
774	6953,622836
775	6925,538488
776	6886,931724
777	6838,985869
778	6779,462491
779	6719,558543
780	6658,602444
781	6598,700926
782	6537,989246
783	6487,024506
784	6444,056364
785	6409,427658
786	6391,384404
787	6368,110146
788	6345,311292
789	6322,462039
790	6291,813963
791	6272,929182
792	6259,985481
793	6252,884725
794	6258,471097
795	6256,955758
796	6253,487166
797	6247,475069
798	6233,999735
799	6225,825316
800	6219,346927
801	6215,009678
802	6212,062735
803	6212,818968
804	6216,014777
805	6220,825427
806	6231,774030
807	6232,887714
808	6228,319962
809	6217,568276
810	6198,263046
811	6177,532295
812	6153,977614
813	6128,771875
814	6098,666114
815	6076,989022
816	6060,019253
817	6047,890488
818	6046,173105
819	6037,546521
820	6027,638807
821	6016,242973
822	5999,809125
823	5989,381815
824	5981,242078
825	5975,535830
826	5973,155465
827	5970,909088
828	5969,525872
829	5968,520491
830	5969,146872
831	5965,753262
832	5960,305549
833	5952,962330
834	5941,557157
835	5934,559258
836	5928,966593
837	5924,828206
838	5922,277367
839	5919,733657
840	5917,022347
841	5917,840429
842	5910,715126
843	5898,185307
844	5880,106274
845	5852,119293
846	5826,769958
847	5801,483514
848	5777,227962
849	5754,940037
850	5734,546830
851	5716,471437
852	5700,739769
853	5690,056976
854	5676,892097
855	5663,658552
856	5650,533796
857	5633,218212
858	5624,768545
859	5620,934909
860	5621,440692
861	5631,435153
862	5633,704353
863	5633,541892
864	5630,733394
865	5620,397859
866	5617,798591
867	5617,543781
868	5619,496996
869	5626,118536
870	5627,606914
871	5626,826600
872	5623,199358
873	5616,936616
874	5606,106192
875	5591,664979
876	5571,454513
877	5552,491755
878	5533,831700
879	5516,259850
880	5500,909332
881	5486,998087
882	5475,259667
883	5465,951154
884	5457,842635
885	5454,481258
886	5454,501253
887	5457,388752
888	5466,100659
889	5469,827696
890	5471,213823
891	5469,787180
892	5463,426382
893	5457,875095
894	5451,387944
895	5444,285950
896	5435,450784
897	5429,049008
898	5423,423725
899	5418,160584
900	5416,091002
901	5405,942490
902	5391,756185
903	5369,926079
904	5349,845610
905	5329,858619
906	5310,674790
907	5293,474520
908	5276,894723
909	5261,585100
910	5247,580029
911	5236,062871
912	5223,878000
913	5212,031136
914	5200,637731
915	5188,062019
916	5179,590685
917	5173,659425
918	5170,266662
919	5170,315891
920	5170,301345
921	5170,972428
922	5171,900133
923	5173,545399
924	5173,048350
925	5171,295523
926	5168,371392
927	5163,649797
928	5160,429016
929	5157,889261
930	5154,647309
931	5155,175833
932	5158,288146
933	5163,738188
934	5174,358198
935	5180,712144
936	5184,883883
937	5186,359572
938	5183,734320
939	5180,277348
940	5175,054887
941	5168,367150
942	5159,395916
943	5151,791050
944	5144,482600
945	5137,478489
946	5131,983445
947	5123,584484
948	5113,849550
949	5102,216327
950	5090,155802
951	5077,521214
952	5064,596744
953	5050,885211
954	5038,695949
955	5027,640452
956	5017,852373
957	5009,879396
958	5002,195704
959	4995,141055
960	4988,531203
961	4982,716704
962	4975,997086
963	4968,854714
964	4961,298824
965	4953,020509
966	4945,473282
967	4938,336588
968	4930,048342
969	4924,847815
970	4921,532509
971	4919,759343
972	4922,677632
973	4919,876245
974	4913,644924
975	4903,569954
976	4887,640317
977	4871,582542
978	4853,974562
979	4835,327729
980	4815,905365
981	4796,884566
982	4778,433002
983	4760,925640
984	4744,770645
985	4729,940073
986	4716,780835
987	4705,360512
988	4696,121175
989	4689,074898
990	4684,263400
991	4680,860881
992	4680,798502
993	4683,080309
994	4687,183033
995	4694,917141
996	4698,429138
997	4699,761771
998	4698,672019
999	4693,810336
1000	4689,900599
1001	4685,513193
1002	4680,461777
1003	4676,255869
1004	4672,759769
1005	4670,070794
1006	4668,583123
1007	4667,068918
1008	4665,664553
1009	4664,103031
1010	4663,464385
1011	4659,742718
1012	4654,277451
1013	4647,300400
1014	4636,827976
1015	4630,839412
1016	4626,604494
1017	4627,322782
1018	4624,845985
1019	4621,001517
1020	4615,647815
1021	4606,704514
1022	4600,377004
1023	4595,222833
1024	4591,583311
1025	4590,147725
1026	4589,570069
1027	4590,349611
1028	4592,423957
1029	4595,411061
1030	4599,979663
1031	4605,504654
1032	4612,067740
1033	4618,024022
1034	4623,148942
1035	4626,858227
1036	4630,372124
1037	4628,510979
1038	4622,616842
1039	4612,823093
1040	4597,453534
1041	4583,498853
1042	4569,315961
1043	4555,469903
1044	4542,436686
1045	4530,486329
1046	4519,745910
1047	4511,178395
1048	4502,212945
1049	4493,438179
1050	4484,733825
1051	4476,263197
1052	4467,482418
1053	4458,732662
1054	4450,268036
1055	4440,873349
1056	4435,589365
1057	4432,625603
1058	4434,580318
1059	4434,328973
1060	4433,336111
1061	4431,412993
1062	4425,868451
1063	4424,296286
1064	4424,455693
1065	4426,261252
1066	4431,731485
1067	4433,394367
1068	4433,509182
1069	4430,031135
1070	4427,594670
1071	4425,277548
1072	4423,244255
1073	4422,806676
1074	4420,637985
1075	4417,731935
1076	4414,169888
1077	4409,095859
1078	4405,813967
1079	4403,464203
1080	4402,174001
1081	4402,646688
1082	4402,664177
1083	4403,159367
1084	4402,395478
1085	4405,063803
1086	4409,725424
1087	4416,036427
1088	4426,724650
1089	4431,715881
1090	4433,814014
1091	4432,974470
1092	4426,975697
1093	4424,709271
1094	4423,309671
1095	4424,111310
1096	4424,265096
1097	4424,434348
1098	4424,407182
1099	4424,046606
1100	4422,909457
1101	4420,860414
1102	4417,697948
1103	4413,169284
1104	4407,288569
1105	4399,790652
1106	4391,555326
1107	4379,820227
1108	4365,342224
1109	4348,324172
1110	4327,758122
1111	4308,186318
1112	4288,792808
1113	4270,050035
1114	4252,051868
1115	4235,780609
1116	4220,923074
1117	4209,635695
1118	4195,851166
1119	4181,132902
1120	4165,615697
1121	4146,460150
1122	4133,429884
1123	4123,589300
1124	4121,399307
1125	4116,020374
1126	4109,321363
1127	4101,156271
1128	4087,039673
1129	4080,180295
1130	4077,482988
1131	4079,194850
1132	4087,916102
1133	4094,653850
1134	4101,758044
1135	4109,107789
1136	4115,476453
1137	4121,025975
1138	4125,966462
1139	4127,553332
1140	4134,740057
1141	4145,225443
1142	4158,945474
1143	4177,914800
1144	4193,713147
1145	4208,454258
1146	4221,894215
1147	4232,958084
1148	4241,782355
1149	4248,586003
1150	4250,550228
1151	4257,147205
1152	4265,629814
1153	4275,759839
1154	4290,691929
1155	4297,342911
1156	4300,166447
1157	4295,450979
1158	4293,738989
1159	4292,904074
1160	4293,518158
1161	4296,512637
1162	4299,866178
1163	4304,044619
1164	4310,009629
1165	4314,096250
1166	4316,596436
1167	4317,151190
1168	4314,972012
1169	4311,678069
1170	4306,818757
1171	4300,519530
1172	4292,603010
1173	4284,227240
1174	4275,099445
1175	4266,105187
1176	4255,146809
1177	4242,876315
1178	4229,464104
1179	4213,527987
1180	4200,125328
1181	4187,683863
1182	4178,033115
1183	4166,063303
1184	4152,374070
1185	4136,527993
1186	4119,384399
1187	4098,067945
1188	4073,919796
1189	4047,801632
1190	4017,479586
1191	3995,245396
1192	3977,775746
1193	3968,264393
1194	3959,322021
1195	3952,643176
1196	3947,843227
1197	3944,053661
1198	3942,767965
1199	3943,135987
1200	3946,041605
1201	3948,431971
1202	3950,811006
1203	3953,168546
1204	3953,142264
1205	3958,017992
1206	3965,455743
1207	3978,845725
1208	3988,875092
1209	3996,608116
1210	4001,559103
1211	4001,214045
1212	4002,579195
1213	4004,106954
1214	4006,217039
1215	4009,968622
1216	4013,150782
1217	4016,931985
1218	4019,595349
1219	4026,549173
1220	4036,442008
1221	4048,997631
1222	4067,109783
1223	4079,555398
1224	4089,674030
1225	4093,174454
1226	4101,279686
1227	4111,835009
1228	4125,095050
1229	4144,128565
1230	4159,073512
1231	4172,712815
1232	4181,198031
1233	4193,527081
1234	4207,804931
1235	4223,790000
1236	4244,381258
1237	4258,413892
1238	4268,103138
1239	4271,660774
1240	4271,296232
1241	4266,552108
1242	4257,707577
1243	4243,830639
1244	4228,960109
1245	4212,397347
1246	4194,357989
1247	4176,854786
1248	4153,659641
1249	4127,576468
1250	4096,074124
1251	4068,755065
1252	4044,054515
1253	4022,570608
1254	4005,957487
1255	3989,426911
1256	3974,471282
1257	3961,346554
1258	3948,640489
1259	3936,612721
1260	3925,313464
1261	3913,043036
1262	3905,561360
1263	3900,630976
1264	3901,631879
1265	3897,902497
1266	3891,432958
1267	3882,028561
1268	3867,287603
1269	3856,333139
1270	3846,951421
1271	3839,591023
1272	3834,868790
1273	3832,764236
1274	3833,062596
1275	3837,671914
1276	3839,180750
1277	3839,804589
1278	3837,669171
1279	3838,400091
1280	3841,442883
1281	3847,530711
1282	3856,551976
1283	3871,029247
1284	3890,375515
1285	3916,561702
1286	3943,968761
1287	3973,477739
1288	4004,808872
1289	4034,227085
1290	4072,236652
1291	4114,379273
1292	4164,139120
1293	4207,042679
1294	4243,818933
1295	4272,376231
1296	4290,798741
1297	4299,085315
1298	4296,273787
1299	4284,110043
1300	4258,311490
1301	4221,143731
1302	4174,562268
1303	4114,984738
1304	4064,448839
1305	4018,844011
1306	3983,482994
1307	3949,668157
1308	3919,885087
1309	3893,969950
1310	3872,442716
1311	3853,031951
1312	3836,491170
1313	3820,030721
1314	3811,259779
1315	3808,112850
1316	3809,982571
1317	3820,504939
1318	3823,626920
1319	3824,069936
1320	3815,947537
1321	3815,780701
1322	3820,047724
1323	3829,032900
1324	3844,504014
1325	3858,326321
1326	3871,970722
1327	3886,001381
1328	3894,749865
1329	3898,793907
1330	3895,625299
1331	3890,326900
1332	3882,466694
1333	3872,502785
1334	3863,162510
1335	3848,424384
1336	3830,954755
1337	3805,666045
1338	3788,594694
1339	3778,214499
1340	3775,008761
1341	3785,696046
1342	3788,174760
1343	3787,982915
1344	3779,909139
1345	3776,325344
1346	3775,580481
1347	3778,551176
1348	3785,366903
1349	3796,984460
1350	3812,599601
1351	3833,043927
1352	3852,412380
1353	3870,171756
1354	3884,602439
1355	3896,137947
1356	3897,065200
1357	3888,869959
1358	3869,250409
1359	3844,564000
1360	3814,175816
1361	3779,127337
1362	3740,825961
1363	3700,510780
1364	3659,507272
1365	3617,367623
1366	3580,202631
1367	3547,497750
1368	3521,145205
1369	3497,892994
1370	3478,068322
1371	3461,154764
1372	3448,000469
1373	3433,975006
1374	3420,114331
1375	3404,148863
1376	3392,036697
1377	3382,769812
1378	3376,493732
1379	3373,971465
1380	3371,988403
1381	3371,086769
1382	3371,805611
1383	3371,194984
1384	3369,775274
1385	3365,198998
1386	3363,245139
1387	3363,369470
1388	3365,663920
1389	3372,605379
1390	3375,897131
1391	3377,531116
1392	3374,163212
1393	3373,980321
1394	3375,535953
1395	3378,740878
1396	3386,598659
1397	3387,600536
1398	3385,010433
1399	3374,997704
1400	3368,550757
1401	3363,634302
1402	3362,998071
1403	3361,041146
1404	3358,109396
1405	3353,748812
1406	3347,567942
1407	3339,996697
1408	3331,074614
1409	3319,660368
1410	3309,749792
1411	3300,969748
1412	3293,498714
1413	3288,620902
1414	3281,900664
1415	3274,584631
1416	3265,912575
1417	3257,936366
1418	3250,344438
1419	3242,658295
1420	3236,526380
1421	3231,702118
1422	3227,977779
1423	3227,219255
1424	3222,432251
1425	3215,447504
1426	3203,307178
1427	3194,463170
1428	3187,715286
1429	3183,369815
1430	3183,447195
1431	3180,730956
1432	3177,450549
1433	3171,732106
1434	3169,111491
1435	3168,296390
1436	3171,274669
1437	3173,124742
1438	3174,527536
1439	3175,440951
1440	3174,410604
1441	3177,040380
1442	3181,888085
1443	3190,007180
1444	3198,608807
1445	3208,088834
1446	3217,649093
1447	3228,114987
1448	3238,980551
1449	3249,836633
1450	3261,925252
1451	3269,720379
1452	3274,700945
1453	3273,438615
1454	3275,888576
1455	3280,149662
1456	3290,545944
1457	3296,503486
1458	3298,531265
1459	3296,148749
1460	3286,201984
1461	3279,127703
1462	3272,661616
1463	3269,704179
1464	3264,210367
1465	3257,726170
1466	3248,654856
1467	3241,986751
1468	3238,063905
1469	3237,652049
1470	3240,628741
1471	3248,757661
1472	3261,232472
1473	3278,678048
1474	3296,408545
1475	3313,734131
1476	3329,075005
1477	3342,211700
1478	3347,403300
1479	3345,278855
1480	3335,197967
1481	3317,939492
1482	3293,940371
1483	3262,561051
1484	3229,568957
1485	3195,640099
1486	3161,185743
1487	3130,262636
1488	3103,710508
1489	3082,218631
1490	3066,705816
1491	3054,563387
1492	3045,711162
1493	3042,513501
1494	3035,367606
1495	3025,457304
1496	3007,803437
1497	2993,958671
1498	2983,461332
1499	2976,855033
1500	2977,663124
1501	2974,246714
1502	2969,345119
1503	2960,081794
1504	2953,462123
1505	2948,104049
1506	2945,773154
1507	2942,326902
1508	2937,970217
1509	2932,418071
1510	2925,715810
1511	2917,849727
1512	2909,391392
1513	2898,411840
1514	2892,766210
1515	2891,174735
1516	2896,475531
1517	2901,441615
1518	2906,456505
1519	2910,819505
1520	2913,775920
1521	2916,420824
1522	2918,477155
1523	2919,069161
1524	2921,762688
1525	2925,921370
1526	2932,704788
1527	2939,263718
1528	2945,952226
1529	2951,494975
1530	2958,277964
1531	2965,950623
1532	2974,260076
1533	2985,084450
1534	2990,994157
1535	2993,917192
1536	2990,395930
1537	2991,007485
1538	2993,943482
1539	3003,130479
1540	3009,127289
1541	3012,761428
1542	3013,732755
1543	3010,292505
1544	3009,646909
1545	3010,360063
1546	3012,366292
1547	3017,682897
1548	3025,735854
1549	3039,465115
1550	3049,576729
1551	3057,351461
1552	3058,775860
1553	3063,559830
1554	3071,476184
1555	3083,110004
1556	3102,299005
1557	3117,004350
1558	3131,053521
1559	3140,763934
1560	3159,618005
1561	3185,665651
1562	3222,952759
1563	3263,266482
1564	3308,002237
1565	3356,050108
1566	3410,177862
1567	3470,826307
1568	3538,814217
1569	3612,611936
1570	3699,622297
1571	3797,623085
1572	3908,369266
1573	4023,011336
1574	4141,352739
1575	4258,662262
1576	4379,184526
1577	4499,212670
1578	4619,460127
1579	4727,347943
1580	4819,334929
1581	4891,295063
1582	4941,364018
1583	4962,312537
1584	4954,109521
1585	4915,470451
1586	4850,328294
1587	4760,056536
1588	4646,147473
1589	4516,319858
1590	4374,314098
1591	4220,928907
1592	4070,241460
1593	3925,958868
1594	3791,832487
1595	3672,694255
1596	3562,634052
1597	3464,701818
1598	3378,404107
1599	3305,989685
1600	3246,274200
1601	3201,662929
1602	3161,652683
1603	3126,614848
1604	3092,308880
1605	3065,706757
1606	3045,607995
1607	3031,596207
1608	3024,352961
1609	3017,555308
1610	3011,688115
1611	3005,400475
1612	2998,673581
1613	2990,504148
1614	2981,659645
1615	2967,961794
1616	2950,238668
1617	2926,414990
1618	2903,681332
1619	2882,106344
1620	2863,520155
1621	2846,751109
1622	2832,374877
1623	2820,660025
1624	2811,186070
1625	2806,007515
1626	2804,351207
1627	2807,690127
1628	2810,113964
1629	2812,690540
1630	2812,638516
1631	2817,284821
1632	2825,151757
1633	2837,212984
1634	2849,418171
1635	2860,959394
1636	2873,022576
1637	2878,072195
1638	2875,375167
1639	2864,439673
1640	2843,034987
1641	2820,790720
1642	2796,420200
1643	2771,125577
1644	2746,052055
1645	2721,977270
1646	2699,709255
1647	2679,047001
1648	2660,322071
1649	2643,838540
1650	2628,919154
1651	2615,515509
1652	2603,859951
1653	2592,760025
1654	2582,142038
1655	2571,942991
1656	2561,512431
1657	2553,291354
1658	2546,551779
1659	2541,811548
1660	2536,891073
1661	2532,081518
1662	2526,878114
1663	2521,997718
1664	2517,132119
1665	2512,524506
1666	2507,154990
1667	2501,124741
1668	2493,807119
1669	2486,788246
1670	2479,945235
1671	2473,916264
1672	2467,172428
1673	2459,627054
1674	2451,145474
1675	2441,691169
1676	2431,480745
1677	2420,722419
1678	2408,675255
1679	2398,786377
1680	2390,303456
