User: Administrator
Title:	Heliantina10mM MQ 2000ms 10aq_20200117-115607_OE1_CHANNEL1_Sample 20200117_115607_539
336	4771,533987
337	5598,556335
338	6019,049548
339	5435,413430
340	5168,983695
341	4877,835975
342	4616,421493
343	4420,889772
344	4463,988696
345	4369,286072
346	4285,200785
347	4210,461732
348	4142,465954
349	4083,793449
350	4032,472974
351	3987,775756
352	3949,000198
353	3915,181885
354	3886,413096
355	3861,718962
356	3840,426893
357	3823,906861
358	3806,646853
359	3789,960464
360	3773,562907
361	3753,925146
362	3738,793523
363	3725,909802
364	3715,353162
365	3707,029338
366	3703,098874
367	3697,113054
368	3691,205814
369	3685,196538
370	3677,571969
371	3671,755632
372	3666,621291
373	3662,218480
374	3658,552971
375	3655,678631
376	3653,271566
377	3651,327622
378	3649,706066
379	3649,752293
380	3647,584728
381	3644,593368
382	3640,869861
383	3634,350519
384	3630,646555
385	3628,325101
386	3627,672406
387	3628,855931
388	3633,097525
389	3637,286803
390	3642,721968
391	3649,442871
392	3653,486061
393	3664,655245
394	3678,923985
395	3695,564741
396	3723,222536
397	3738,284447
398	3746,849084
399	3748,135554
400	3742,083943
401	3723,567935
402	3708,864404
403	3692,870833
404	3676,721814
405	3659,698779
406	3647,109282
407	3638,078253
408	3633,101018
409	3632,292491
410	3635,809741
411	3643,223590
412	3653,888864
413	3666,867697
414	3684,192658
415	3695,919706
416	3704,316808
417	3708,244096
418	3711,797334
419	3701,944923
420	3683,265766
421	3656,417862
422	3610,257180
423	3575,343183
424	3544,050498
425	3517,836953
426	3497,405560
427	3488,893277
428	3475,321980
429	3463,102124
430	3451,846925
431	3440,522559
432	3430,823521
433	3421,890681
434	3413,608180
435	3405,933384
436	3398,653447
437	3391,752054
438	3385,190201
439	3378,952345
440	3372,879215
441	3367,449433
442	3362,490570
443	3358,024265
444	3353,426228
445	3350,318931
446	3347,988333
447	3346,278942
448	3346,793745
449	3344,892963
450	3341,914941
451	3337,757321
452	3330,640851
453	3324,772940
454	3319,070360
455	3313,692586
456	3308,715789
457	3304,203836
458	3299,883873
459	3295,669688
460	3291,325588
461	3289,039702
462	3282,409475
463	3273,581128
464	3262,635681
465	3246,119669
466	3233,247896
467	3221,553591
468	3211,369143
469	3202,796442
470	3197,924817
471	3190,424229
472	3182,756901
473	3174,883718
474	3165,813758
475	3158,387647
476	3151,652927
477	3145,699870
478	3140,101011
479	3136,002562
480	3132,900853
481	3130,615591
482	3131,038620
483	3128,893275
484	3125,511673
485	3120,732852
486	3114,575806
487	3105,591969
488	3098,550733
489	3091,799976
490	3085,510888
491	3079,417939
492	3074,468265
493	3070,200558
494	3066,400681
495	3065,294902
496	3060,350030
497	3053,517851
498	3044,703980
499	3031,610089
500	3020,049838
501	3008,555354
502	2997,427933
503	2986,869867
504	2977,500898
505	2967,937293
506	2958,790212
507	2950,050598
508	2942,001296
509	2933,811247
510	2925,782606
511	2917,924738
512	2909,937033
513	2902,689685
514	2895,926451
515	2889,677742
516	2884,391955
517	2879,056971
518	2874,030728
519	2869,358585
520	2865,124944
521	2860,384762
522	2858,255667
523	2857,382411
524	2857,583690
525	2859,854260
526	2860,314034
527	2860,029120
528	2858,695562
529	2856,526823
530	2852,211239
531	2846,133250
532	2838,359395
533	2827,478768
534	2817,598406
535	2807,606375
536	2797,687891
537	2789,364982
538	2779,391763
539	2768,874755
540	2757,917831
541	2746,725283
542	2734,136435
543	2724,567057
544	2716,440739
545	2709,796044
546	2706,207835
547	2701,074359
548	2696,105479
549	2691,319887
550	2684,729979
551	2681,837721
552	2680,655755
553	2681,061415
554	2685,399538
555	2686,838138
556	2687,288297
557	2686,512193
558	2682,579455
559	2679,896221
560	2677,146679
561	2674,409175
562	2671,682263
563	2670,274301
564	2666,139793
565	2661,105143
566	2655,430870
567	2646,876766
568	2643,102878
569	2641,339876
570	2641,547074
571	2645,623431
572	2647,387109
573	2648,607829
574	2648,865798
575	2648,409138
576	2645,495905
577	2640,551902
578	2633,601390
579	2623,549537
580	2613,744994
581	2603,464985
582	2593,049565
583	2581,930552
584	2572,404584
585	2563,980428
586	2556,697984
587	2550,445039
588	2546,449015
589	2540,100165
590	2533,072829
591	2525,290205
592	2515,960779
593	2507,472626
594	2498,972265
595	2490,535130
596	2482,388563
597	2474,110273
598	2465,921839
599	2457,865119
600	2449,939019
601	2442,314214
602	2434,993434
603	2428,023520
604	2421,476520
605	2415,327351
606	2409,643758
607	2404,470123
608	2399,333694
609	2395,498516
610	2392,528767
611	2390,346826
612	2390,374072
613	2388,797058
614	2386,651722
615	2383,919327
616	2380,737401
617	2375,590121
618	2374,078894
619	2374,017854
620	2375,344604
621	2379,472218
622	2381,425145
623	2382,933897
624	2383,874190
625	2383,164468
626	2383,722817
627	2384,362367
628	2385,004253
629	2386,304960
630	2385,974535
631	2384,696751
632	2382,381232
633	2378,635532
634	2374,396649
635	2369,348016
636	2363,529170
637	2357,564523
638	2350,081313
639	2341,737995
640	2332,753255
641	2321,630592
642	2313,084442
643	2305,846653
644	2300,026601
645	2297,546287
646	2293,494894
647	2289,248985
648	2284,682774
649	2278,252818
650	2273,583800
651	2269,606654
652	2266,314358
653	2263,586243
654	2262,304034
655	2258,884734
656	2254,653998
657	2249,584872
658	2243,061410
659	2237,241670
660	2231,379265
661	2225,569808
662	2219,928613
663	2214,385058
664	2209,025074
665	2203,867810
666	2199,279195
667	2194,275361
668	2189,313486
669	2184,491945
670	2179,273430
671	2175,650705
672	2172,997719
673	2171,355156
674	2171,189980
675	2171,124632
676	2171,592026
677	2172,526893
678	2173,635325
679	2175,496554
680	2177,806582
681	2180,476742
682	2183,131334
683	2186,280333
684	2189,466590
685	2192,413786
686	2196,727389
687	2197,190877
688	2195,403089
689	2191,405730
690	2182,710669
691	2176,610926
692	2171,040326
693	2166,221272
694	2163,850108
695	2159,723403
696	2155,119741
697	2149,931951
698	2143,750433
699	2137,488964
700	2130,891928
701	2124,026247
702	2116,522401
703	2109,514329
704	2102,683459
705	2096,014182
706	2090,539405
707	2083,528386
708	2075,777612
709	2067,312684
710	2056,875212
711	2047,962640
712	2039,724989
713	2032,294450
714	2026,844461
715	2020,645978
716	2014,483600
717	2008,341475
718	2001,423834
719	1995,822529
720	1991,038450
721	1987,149872
722	1984,713398
723	1982,455724
724	1980,708985
725	1979,434487
726	1978,619255
727	1977,843896
728	1978,428658
729	1979,713485
730	1981,551588
731	1984,745256
732	1986,004682
733	1986,659760
734	1986,835364
735	1985,404238
736	1986,924965
737	1989,679297
738	1993,654441
739	1999,753727
740	2004,528574
741	2009,248204
742	2013,856365
743	2017,455462
744	2022,841281
745	2028,701681
746	2034,810239
747	2041,400856
748	2046,306016
749	2049,879887
750	2051,721781
751	2052,636762
752	2048,723772
753	2041,553223
754	2031,391500
755	2017,315988
756	2004,416245
757	1991,378655
758	1978,758660
759	1966,334852
760	1956,689291
761	1949,021008
762	1943,273890
763	1940,357189
764	1936,279497
765	1932,315361
766	1928,208050
767	1924,015752
768	1918,802757
769	1912,916540
770	1905,265413
771	1898,788646
772	1892,843123
773	1887,565665
774	1883,465333
775	1879,437219
776	1875,730867
777	1872,241307
778	1869,711012
779	1866,031599
780	1861,795269
781	1857,081430
782	1850,242042
783	1845,960173
784	1843,093685
785	1841,754229
786	1843,756614
787	1844,411508
788	1844,974059
789	1845,346824
790	1844,078971
791	1844,899994
792	1846,749772
793	1849,664329
794	1855,795663
795	1859,591796
796	1862,879816
797	1865,893900
798	1865,492581
799	1871,300858
800	1880,739638
801	1893,998739
802	1911,507016
803	1931,192745
804	1952,754285
805	1975,077593
806	2000,553904
807	2018,162871
808	2030,063146
809	2035,370347
810	2034,320554
811	2025,129974
812	2008,975388
813	1986,927613
814	1954,856636
815	1929,727369
816	1907,490752
817	1889,261260
818	1878,102966
819	1867,532121
820	1860,122197
821	1855,821371
822	1854,135178
823	1855,938560
824	1860,510107
825	1867,413904
826	1876,824382
827	1886,011706
828	1895,166046
829	1903,661212
830	1912,415999
831	1916,585296
832	1917,838882
833	1916,393082
834	1909,837331
835	1907,683201
836	1906,548299
837	1906,458298
838	1907,946929
839	1907,895107
840	1906,750039
841	1908,037199
842	1900,920782
843	1887,935390
844	1869,120244
845	1839,562253
846	1813,826413
847	1788,908651
848	1765,825889
849	1746,583420
850	1728,187632
851	1711,859956
852	1697,570909
853	1686,113611
854	1674,906644
855	1664,552164
856	1654,877618
857	1645,344201
858	1636,987721
859	1629,337256
860	1622,306821
861	1616,122667
862	1609,783304
863	1603,546090
864	1597,374701
865	1590,969365
866	1585,218781
867	1579,812560
868	1574,757492
869	1570,469184
870	1565,716909
871	1561,071477
872	1556,677174
873	1551,706906
874	1549,513386
875	1548,791120
876	1550,851396
877	1552,039369
878	1553,021835
879	1553,534300
880	1552,966586
881	1552,302608
882	1551,179349
883	1549,594557
884	1548,213231
885	1545,477906
886	1542,078807
887	1538,294436
888	1532,120479
889	1530,214638
890	1530,613297
891	1533,252267
892	1540,348574
893	1544,307112
894	1547,236217
895	1548,802374
896	1547,949053
897	1547,270375
898	1545,785882
899	1543,536493
900	1540,297087
901	1536,865226
902	1532,876037
903	1529,923229
904	1523,995958
905	1516,157140
906	1506,586695
907	1493,106778
908	1482,586652
909	1473,703043
910	1466,884162
911	1463,073311
912	1460,351327
913	1459,168084
914	1459,233498
915	1461,793297
916	1462,226124
917	1461,799039
918	1460,486489
919	1456,295271
920	1455,561125
921	1456,161272
922	1458,042057
923	1462,818781
924	1464,610980
925	1465,424245
926	1465,250469
927	1463,043054
928	1462,936847
929	1463,455679
930	1465,321067
931	1466,885046
932	1468,542644
933	1470,202861
934	1471,311800
935	1472,990176
936	1474,720037
937	1476,311101
938	1478,922242
939	1478,540668
940	1476,383426
941	1472,526772
942	1465,430253
943	1460,592213
944	1456,314469
945	1452,684999
946	1450,966723
947	1446,919440
948	1442,166230
949	1435,405326
950	1430,092263
951	1425,509008
952	1421,775278
953	1419,867887
954	1417,244879
955	1414,558784
956	1411,729418
957	1408,537119
958	1405,564935
959	1402,706635
960	1400,071804
961	1397,726800
962	1396,009137
963	1395,012735
964	1394,910829
965	1394,915255
966	1398,001903
967	1402,878495
968	1410,871062
969	1417,531643
970	1423,370508
971	1427,841305
972	1430,658063
973	1431,130918
974	1429,189091
975	1424,780833
976	1417,969977
977	1409,055452
978	1398,380701
979	1386,449953
980	1372,351016
981	1361,110152
982	1351,517185
983	1343,827980
984	1338,981735
985	1334,044774
986	1330,083587
987	1327,274229
988	1324,892721
989	1323,106993
990	1321,953069
991	1320,125845
992	1321,331114
993	1324,324005
994	1328,867271
995	1336,183225
996	1341,038564
997	1344,648720
998	1346,641087
999	1346,794383
1000	1345,079860
1001	1341,591128
1002	1335,277993
1003	1329,598855
1004	1324,057989
1005	1318,962988
1006	1315,022401
1007	1311,005668
1008	1307,384809
1009	1304,178871
1010	1301,576221
1011	1299,111464
1012	1297,000099
1013	1295,312883
1014	1293,620062
1015	1293,591473
1016	1294,582929
1017	1297,845251
1018	1300,002786
1019	1301,833926
1020	1303,352581
1021	1303,832578
1022	1305,964296
1023	1309,377110
1024	1314,473662
1025	1319,657842
1026	1330,571242
1027	1345,053869
1028	1362,472321
1029	1384,304965
1030	1401,350267
1031	1415,611661
1032	1427,247321
1033	1432,843527
1034	1432,822983
1035	1427,254342
1036	1413,896482
1037	1400,751183
1038	1386,293199
1039	1371,297665
1040	1356,855233
1041	1342,084142
1042	1327,908475
1043	1314,130952
1044	1302,306622
1045	1292,310881
1046	1284,189687
1047	1278,988277
1048	1273,588192
1049	1268,615650
1050	1263,870924
1051	1258,951189
1052	1254,612971
1053	1250,582608
1054	1246,893031
1055	1243,386482
1056	1240,747466
1057	1238,752849
1058	1237,447217
1059	1236,662223
1060	1236,361152
1061	1236,446196
1062	1237,207476
1063	1237,462509
1064	1237,483555
1065	1237,253107
1066	1236,219881
1067	1236,181013
1068	1236,503826
1069	1238,002217
1070	1238,553994
1071	1238,567455
1072	1238,013350
1073	1236,162648
1074	1235,219305
1075	1234,695241
1076	1234,695821
1077	1235,589690
1078	1236,427573
1079	1237,524407
1080	1238,861349
1081	1240,455285
1082	1242,235327
1083	1244,257249
1084	1246,247564
1085	1249,030323
1086	1252,390625
1087	1256,303815
1088	1261,433516
1089	1265,680536
1090	1269,765949
1091	1273,812003
1092	1277,036976
1093	1282,876444
1094	1290,170360
1095	1300,217354
1096	1309,565483
1097	1319,034521
1098	1328,572150
1099	1337,313299
1100	1348,009222
1101	1359,890883
1102	1373,016485
1103	1388,433449
1104	1402,822966
1105	1417,693964
1106	1433,639387
1107	1450,827009
1108	1470,275984
1109	1493,130777
1110	1515,116096
1111	1552,877730
1112	1601,483505
1113	1660,318368
1114	1727,835907
1115	1800,317184
1116	1874,010102
1117	1958,783396
1118	2012,101086
1119	2040,381949
1120	2041,082022
1121	2008,361436
1122	1960,188341
1123	1894,313696
1124	1805,213323
1125	1720,715133
1126	1640,759595
1127	1569,591194
1128	1513,456454
1129	1465,285104
1130	1428,327197
1131	1402,494147
1132	1390,630619
1133	1381,851958
1134	1378,947411
1135	1379,986020
1136	1388,019641
1137	1402,228157
1138	1422,677904
1139	1449,834041
1140	1482,814730
1141	1522,125867
1142	1568,053583
1143	1616,897903
1144	1680,678035
1145	1754,112350
1146	1838,453132
1147	1923,750352
1148	2008,563810
1149	2089,067487
1150	2167,244831
1151	2222,764606
1152	2257,950670
1153	2270,759673
1154	2260,694559
1155	2227,519667
1156	2173,471405
1157	2093,300924
1158	2012,376554
1159	1928,779599
1160	1846,355219
1161	1768,148955
1162	1696,514629
1163	1632,937132
1164	1580,284895
1165	1533,610770
1166	1493,631136
1167	1459,489978
1168	1432,700748
1169	1405,273604
1170	1378,452230
1171	1351,641774
1172	1323,582947
1173	1297,740094
1174	1273,137528
1175	1248,199923
1176	1228,219545
1177	1212,043655
1178	1199,577975
1179	1193,126857
1180	1184,222485
1181	1175,162465
1182	1163,517172
1183	1154,729623
1184	1147,779969
1185	1142,831659
1186	1141,740483
1187	1139,403649
1188	1137,430900
1189	1136,070299
1190	1134,412629
1191	1137,546551
1192	1144,319837
1193	1153,107708
1194	1169,123845
1195	1190,578199
1196	1216,533880
1197	1248,604122
1198	1275,550246
1199	1298,748759
1200	1319,232971
1201	1329,000864
1202	1328,959378
1203	1319,176146
1204	1296,040001
1205	1273,779426
1206	1249,901309
1207	1226,267873
1208	1203,342868
1209	1182,244179
1210	1163,683106
1211	1148,223823
1212	1135,947029
1213	1126,976350
1214	1121,171914
1215	1118,577256
1216	1117,535495
1217	1117,893399
1218	1120,607574
1219	1120,952981
1220	1119,584067
1221	1116,293198
1222	1109,593233
1223	1104,519865
1224	1099,687234
1225	1095,842253
1226	1091,777047
1227	1087,864033
1228	1084,124287
1229	1080,395728
1230	1077,242209
1231	1074,476804
1232	1072,392217
1233	1070,133643
1234	1067,805059
1235	1065,356034
1236	1062,684544
1237	1060,084646
1238	1057,532363
1239	1054,821900
1240	1052,691419
1241	1051,081901
1242	1050,026306
1243	1049,625035
1244	1049,466050
1245	1049,535518
1246	1049,687676
1247	1050,419881
1248	1049,561506
1249	1047,971530
1250	1043,842007
1251	1042,750227
1252	1043,325229
1253	1045,447826
1254	1050,803632
1255	1052,243679
1256	1051,836984
1257	1048,193257
1258	1044,780006
1259	1040,978826
1260	1037,122960
1261	1033,148086
1262	1030,371408
1263	1028,505675
1264	1028,363423
1265	1027,732501
1266	1027,028852
1267	1026,154612
1268	1024,590166
1269	1023,838543
1270	1023,355823
1271	1023,814607
1272	1023,277083
1273	1022,154246
1274	1020,478487
1275	1017,628670
1276	1016,100295
1277	1015,262777
1278	1015,582377
1279	1016,099946
1280	1016,991527
1281	1018,170553
1282	1019,809807
1283	1021,106516
1284	1022,321188
1285	1023,152804
1286	1024,651945
1287	1026,750629
1288	1029,605368
1289	1032,749600
1290	1037,930087
1291	1044,425942
1292	1053,572194
1293	1060,887202
1294	1066,967204
1295	1071,564948
1296	1073,859034
1297	1076,430531
1298	1078,686546
1299	1080,619588
1300	1083,106988
1301	1086,176030
1302	1089,950011
1303	1095,345743
1304	1099,888572
1305	1104,665654
1306	1108,631429
1307	1115,787221
1308	1125,700727
1309	1138,711330
1310	1154,238388
1311	1174,197366
1312	1197,282366
1313	1224,505977
1314	1249,552267
1315	1272,324988
1316	1291,433712
1317	1307,604238
1318	1314,061873
1319	1312,790816
1320	1301,497739
1321	1288,780997
1322	1274,143604
1323	1259,222039
1324	1243,292955
1325	1234,706357
1326	1231,296621
1327	1236,149241
1328	1239,427784
1329	1242,513351
1330	1245,980623
1331	1244,995952
1332	1239,665755
1333	1229,979162
1334	1213,323045
1335	1199,567199
1336	1187,191258
1337	1176,778269
1338	1169,776744
1339	1166,265981
1340	1166,086620
1341	1171,430416
1342	1173,912759
1343	1175,393485
1344	1174,000739
1345	1173,799986
1346	1174,285479
1347	1175,883061
1348	1179,506040
1349	1184,023164
1350	1190,421156
1351	1196,818360
1352	1209,838209
1353	1228,283853
1354	1251,980375
1355	1282,505343
1356	1311,670879
1357	1340,920633
1358	1369,332024
1359	1396,236041
1360	1421,134393
1361	1442,587994
1362	1463,033886
1363	1482,027967
1364	1499,466549
1365	1515,760362
1366	1528,758604
1367	1538,616164
1368	1545,465797
1369	1547,912115
1370	1546,026828
1371	1539,830134
1372	1529,357522
1373	1515,559597
1374	1498,836592
1375	1479,716586
1376	1459,531093
1377	1439,134152
1378	1419,586855
1379	1400,793189
1380	1387,515006
1381	1379,247669
1382	1377,367698
1383	1379,703971
1384	1386,874651
1385	1397,274895
1386	1413,905400
1387	1435,704988
1388	1461,725070
1389	1492,696866
1390	1520,740502
1391	1545,837138
1392	1567,692989
1393	1581,286929
1394	1586,286252
1395	1582,157082
1396	1568,705184
1397	1547,607759
1398	1519,865402
1399	1484,344133
1400	1450,854276
1401	1419,607486
1402	1392,670745
1403	1371,307386
1404	1356,687053
1405	1349,550682
1406	1349,880045
1407	1358,659827
1408	1375,063760
1409	1399,091174
1410	1426,906042
1411	1457,212471
1412	1487,954600
1413	1520,966152
1414	1542,343750
1415	1555,233282
1416	1554,135663
1417	1554,839109
1418	1554,743618
1419	1553,776466
1420	1554,829201
1421	1557,183283
1422	1559,671218
1423	1567,528280
1424	1558,035966
1425	1536,093039
1426	1497,495728
1427	1453,314847
1428	1403,384882
1429	1350,349499
1430	1293,690916
1431	1246,641646
1432	1207,332563
1433	1179,772235
1434	1155,815012
1435	1137,546241
1436	1124,940475
1437	1116,637685
1438	1112,464320
1439	1112,158764
1440	1114,360136
1441	1122,508844
1442	1135,021552
1443	1151,887533
1444	1170,479935
1445	1190,101548
1446	1211,358029
1447	1228,658867
1448	1241,565771
1449	1249,307756
1450	1250,868030
1451	1248,684418
1452	1242,595830
1453	1230,812906
1454	1220,796818
1455	1211,612871
1456	1206,216916
1457	1198,170947
1458	1187,735152
1459	1174,390500
1460	1157,472549
1461	1138,402533
1462	1117,080701
1463	1093,098500
1464	1069,253074
1465	1045,624224
1466	1023,062212
1467	1001,181915
1468	980,346322
1469	960,771130
1470	942,276993
1471	926,029278
1472	911,743636
1473	900,199640
1474	888,993282
1475	878,402595
1476	868,308234
1477	858,047869
1478	849,890306
1479	843,032368
1480	837,992430
1481	832,757167
1482	827,675746
1483	822,369465
1484	817,449355
1485	812,791961
1486	808,152337
1487	804,209351
1488	800,904902
1489	798,186055
1490	796,441189
1491	793,983968
1492	791,108946
1493	787,739389
1494	783,900543
1495	779,717194
1496	774,374629
1497	770,458336
1498	767,918617
1499	766,823273
1500	768,139808
1501	768,180719
1502	767,648196
1503	766,147081
1504	764,103873
1505	761,478098
1506	757,647358
1507	754,687192
1508	752,551419
1509	751,345494
1510	751,831537
1511	751,350048
1512	750,567750
1513	748,853226
1514	747,858862
1515	747,249010
1516	747,436951
1517	747,477666
1518	747,474197
1519	747,393950
1520	747,160481
1521	747,149782
1522	747,350385
1523	747,495713
1524	748,697007
1525	750,684181
1526	754,025362
1527	756,940370
1528	759,585816
1529	761,584199
1530	763,504339
1531	765,351442
1532	767,235997
1533	768,491566
1534	771,411942
1535	775,152979
1536	781,345314
1537	784,181534
1538	784,522536
1539	780,647816
1540	776,640182
1541	772,370828
1542	768,328050
1543	764,817640
1544	762,131703
1545	760,263111
1546	760,011146
1547	758,635151
1548	756,710386
1549	753,402939
1550	750,954255
1551	749,099189
1552	748,054488
1553	747,618356
1554	747,716857
1555	748,155675
1556	749,489985
1557	749,017600
1558	747,427919
1559	743,678026
1560	741,198221
1561	739,440637
1562	739,251414
1563	738,936651
1564	738,753669
1565	738,404400
1566	738,423622
1567	738,798473
1568	739,570279
1569	740,909741
1570	742,378024
1571	744,142296
1572	746,007301
1573	748,721997
1574	752,171367
1575	756,603018
1576	761,409226
1577	766,642035
1578	772,574090
1579	778,513749
1580	784,600199
1581	791,029897
1582	797,419379
1583	806,325262
1584	817,445861
1585	830,522291
1586	846,902617
1587	866,028220
1588	887,572946
1589	910,150141
1590	932,686388
1591	956,430166
1592	973,797678
1593	983,973280
1594	986,039377
1595	979,140572
1596	966,191123
1597	947,696557
1598	922,124239
1599	900,282018
1600	881,393404
1601	868,339644
1602	856,603269
1603	847,037341
1604	839,950303
1605	833,425572
1606	827,330391
1607	821,463596
1608	814,888906
1609	810,580719
1610	807,504395
1611	806,551882
1612	804,120070
1613	800,895680
1614	795,752917
1615	791,619010
1616	787,958397
1617	785,923483
1618	782,734626
1619	778,828675
1620	772,571007
1621	768,225813
1622	765,761565
1623	765,261090
1624	768,256201
1625	768,436563
1626	767,220810
1627	763,451060
1628	760,313025
1629	757,290993
1630	754,381916
1631	752,561185
1632	751,741853
1633	752,609017
1634	753,138686
1635	753,370412
1636	752,768781
1637	752,002883
1638	751,010534
1639	749,816426
1640	748,532009
1641	746,858811
1642	744,920292
1643	742,549499
1644	740,420044
1645	738,395236
1646	736,881362
1647	734,727641
1648	732,170888
1649	728,756350
1650	725,900184
1651	723,548378
1652	721,986184
1653	720,817566
1654	720,016005
1655	719,466736
1656	719,265323
1657	718,546858
1658	717,478325
1659	715,714738
1660	714,311630
1661	713,008443
1662	712,168956
1663	710,699637
1664	708,828466
1665	705,955662
1666	703,780748
1667	702,028397
1668	701,757985
1669	700,113311
1670	697,322608
1671	691,831789
1672	687,430426
1673	684,223275
1674	682,357988
1675	683,081835
1676	681,396002
1677	678,451342
1678	673,357180
1679	668,732030
1680	664,123301
1681	659,728955
1682	655,693727
1683	652,072108
1684	649,068756
1685	646,056531
1686	643,048455
1687	639,933965
1688	636,676233
1689	633,212365
1690	629,818711
1691	625,771802
1692	621,184802
1693	616,229198
1694	610,179363
1695	606,650484
1696	604,620043
1697	605,468469
1698	603,879751
1699	601,045530
1700	595,431146
1701	591,847054
1702	589,379705
1703	589,133708
1704	588,115154
1705	586,716066
1706	584,526829
1707	582,120378
