User: Administrator
Title:	AuST dried carmin 10mM conL 20000ms 5av_in glass1_20200117-165633_OE1_CHANNEL1_Sample 20200117_165633_159
335	3177,017656
336	4221,234327
337	4954,409647
338	5329,070186
339	4814,580759
340	4584,871621
341	4336,081712
342	4116,300945
343	3957,178566
344	4014,910271
345	3946,055561
346	3885,100720
347	3830,504210
348	3778,791684
349	3734,464734
350	3695,195597
351	3660,639140
352	3630,584446
353	3600,877995
354	3581,973879
355	3569,075952
356	3561,389813
357	3566,068886
358	3561,975174
359	3555,340662
360	3545,560653
361	3524,838698
362	3510,711332
363	3498,379846
364	3488,356996
365	3480,842557
366	3479,212288
367	3474,408205
368	3469,640284
369	3464,729128
370	3457,856674
371	3453,115573
372	3449,085881
373	3445,729515
374	3442,921737
375	3441,814956
376	3438,516161
377	3434,442472
378	3429,546382
379	3423,854614
380	3417,579966
381	3410,946394
382	3404,298479
383	3398,895505
384	3393,430219
385	3389,241355
386	3387,210271
387	3388,411810
388	3390,961449
389	3404,491619
390	3426,661102
391	3458,384699
392	3482,866463
393	3542,447303
394	3619,261623
395	3709,311147
396	3872,878315
397	3952,242138
398	3991,874887
399	3990,329126
400	3951,774300
401	3823,206379
402	3781,630674
403	3769,890587
404	3796,293879
405	3828,844206
406	3959,682409
407	4150,288871
408	4389,115770
409	4810,193062
410	5045,319108
411	5187,419941
412	5222,938785
413	5149,422849
414	4880,379536
415	4681,090351
416	4463,338806
417	4240,841097
418	4017,190706
419	3822,113641
420	3655,150870
421	3520,565374
422	3444,011442
423	3369,256432
424	3312,384035
425	3270,555846
426	3241,001056
427	3223,661131
428	3208,989792
429	3197,825688
430	3188,492922
431	3177,476709
432	3169,518529
433	3161,818711
434	3153,896888
435	3145,325065
436	3136,125429
437	3126,171048
438	3115,544097
439	3104,460448
440	3091,645806
441	3081,927314
442	3073,714513
443	3067,207711
444	3061,930082
445	3059,292734
446	3058,530533
447	3059,269274
448	3064,882867
449	3065,457219
450	3063,810754
451	3059,698363
452	3049,338412
453	3041,604289
454	3034,197737
455	3027,452491
456	3021,532698
457	3018,049240
458	3012,674090
459	3007,055213
460	3001,164355
461	2994,182300
462	2988,241878
463	2982,603548
464	2977,262288
465	2973,115485
466	2967,873914
467	2962,206797
468	2956,087370
469	2949,557459
470	2942,025179
471	2935,560230
472	2929,443859
473	2923,744965
474	2918,542179
475	2913,706414
476	2909,247483
477	2905,094260
478	2901,926585
479	2897,751885
480	2893,181740
481	2888,201899
482	2881,968778
483	2876,637177
484	2871,653364
485	2867,111076
486	2863,058511
487	2859,643223
488	2856,436170
489	2853,543380
490	2850,880801
491	2848,386803
492	2845,815293
493	2843,064483
494	2839,969225
495	2837,617607
496	2832,798091
497	2826,549259
498	2818,938493
499	2807,413476
500	2798,596457
501	2790,684743
502	2783,798420
503	2777,844465
504	2775,371448
505	2768,187799
506	2759,462930
507	2749,272108
508	2735,832062
509	2724,977323
510	2715,012767
511	2706,326033
512	2700,657520
513	2694,843390
514	2690,522479
515	2688,165324
516	2687,931496
517	2691,547361
518	2699,476624
519	2712,602300
520	2731,875231
521	2745,699206
522	2790,049970
523	2847,702031
524	2914,896721
525	3016,960098
526	3065,078688
527	3088,762474
528	3086,339688
529	3038,999709
530	2999,492811
531	2952,244630
532	2900,816852
533	2842,061536
534	2794,765289
535	2755,684539
536	2726,227273
537	2715,915762
538	2703,323368
539	2694,434022
540	2688,376113
541	2684,480793
542	2680,937248
543	2681,162584
544	2683,185713
545	2686,628162
546	2691,844201
547	2696,461548
548	2700,982423
549	2705,194246
550	2708,674091
551	2712,156683
552	2715,376503
553	2718,415349
554	2719,863964
555	2723,567569
556	2728,244909
557	2733,797951
558	2742,158848
559	2747,878699
560	2752,261848
561	2755,024748
562	2756,023651
563	2755,081931
564	2752,818128
565	2749,251007
566	2744,723796
567	2738,031480
568	2734,138918
569	2731,528087
570	2730,387377
571	2729,885809
572	2732,084750
573	2735,679311
574	2739,957151
575	2750,724935
576	2750,054922
577	2743,609679
578	2731,398156
579	2706,356126
580	2688,261603
581	2671,818873
582	2657,962378
583	2649,377298
584	2641,262998
585	2635,171005
586	2630,879962
587	2628,068253
588	2627,696218
589	2625,356353
590	2622,504474
591	2619,014538
592	2613,212410
593	2609,826083
594	2606,876908
595	2604,193614
596	2604,162290
597	2599,383698
598	2592,591471
599	2583,969995
600	2570,517915
601	2561,679489
602	2554,614398
603	2549,634475
604	2548,482044
605	2546,951539
606	2546,345915
607	2546,469013
608	2546,959279
609	2548,048768
610	2549,405865
611	2550,828324
612	2553,021640
613	2553,644802
614	2553,231950
615	2551,725391
616	2549,186690
617	2544,857284
618	2541,711332
619	2538,718728
620	2535,989803
621	2536,714497
622	2532,298160
623	2527,112258
624	2522,313217
625	2513,520127
626	2518,859933
627	2533,113308
628	2557,208493
629	2583,119524
630	2632,402461
631	2694,230735
632	2764,623100
633	2868,554657
634	2921,138453
635	2947,402508
636	2945,329913
637	2895,147704
638	2851,394063
639	2799,279098
640	2742,792332
641	2679,219384
642	2627,514066
643	2584,650809
644	2551,970714
645	2540,392161
646	2523,642620
647	2509,233346
648	2496,320272
649	2481,134118
650	2471,314422
651	2464,445057
652	2460,581783
653	2459,693339
654	2460,867673
655	2466,200368
656	2474,127931
657	2483,881052
658	2496,688132
659	2504,974325
660	2510,599065
661	2512,823570
662	2512,659575
663	2505,430760
664	2493,161924
665	2476,499903
666	2452,233620
667	2433,548657
668	2416,708812
669	2402,543621
670	2393,721476
671	2384,859968
672	2378,610778
673	2375,395746
674	2380,616184
675	2382,183836
676	2386,686231
677	2396,543076
678	2388,571545
679	2434,180892
680	2507,767545
681	2606,559265
682	2754,470398
683	2866,297285
684	2962,279378
685	3035,161603
686	3094,224414
687	3098,018388
688	3059,757833
689	2982,615558
690	2831,036469
691	2719,655982
692	2619,581481
693	2537,133535
694	2491,368583
695	2444,834080
696	2410,452299
697	2387,026679
698	2378,818458
699	2369,668969
700	2362,676720
701	2356,450451
702	2346,665655
703	2340,991804
704	2336,346679
705	2332,404429
706	2330,367754
707	2326,105952
708	2320,551419
709	2313,570709
710	2303,342420
711	2294,497285
712	2285,849375
713	2277,578997
714	2271,130029
715	2263,330153
716	2255,211141
717	2246,877937
718	2236,857321
719	2229,353130
720	2223,408392
721	2219,173022
722	2217,827813
723	2216,506176
724	2215,852110
725	2215,672297
726	2215,808527
727	2216,179587
728	2216,573225
729	2217,006760
730	2217,485355
731	2217,928068
732	2218,813427
733	2220,063794
734	2221,791280
735	2224,012944
736	2227,197851
737	2231,323817
738	2236,506813
739	2242,526455
740	2250,442111
741	2259,810531
742	2270,539779
743	2281,750640
744	2295,260111
745	2309,588582
746	2323,949493
747	2340,472367
748	2348,693688
749	2352,237474
750	2351,058176
751	2343,074651
752	2336,440824
753	2328,421132
754	2319,453707
755	2310,433207
756	2299,999074
757	2289,210767
758	2278,432697
759	2267,438378
760	2258,478344
761	2250,979047
762	2245,079967
763	2240,498798
764	2238,080590
765	2237,112880
766	2237,120750
767	2239,786022
768	2237,282910
769	2232,571675
770	2222,313305
771	2214,933917
772	2208,459305
773	2203,215398
774	2201,119451
775	2197,846195
776	2194,535657
777	2191,052799
778	2186,876303
779	2183,097013
780	2179,418115
781	2175,891547
782	2172,655524
783	2169,552899
784	2166,706871
785	2164,185729
786	2161,584307
787	2160,138576
788	2159,518280
789	2159,707013
790	2161,288359
791	2162,513717
792	2163,776569
793	2164,971099
794	2165,403804
795	2166,578217
796	2167,917690
797	2169,309646
798	2171,806881
799	2172,184573
800	2171,360155
801	2169,344535
802	2164,637225
803	2161,641189
804	2159,104152
805	2157,108188
806	2156,942607
807	2155,027821
808	2152,466049
809	2149,214745
810	2145,079612
811	2140,860170
812	2136,532919
813	2132,369998
814	2127,175542
815	2125,238431
816	2125,198456
817	2126,967803
818	2131,983583
819	2135,080241
820	2137,641565
821	2139,342246
822	2140,296267
823	2139,510956
824	2137,417228
825	2134,264079
826	2128,745779
827	2126,182899
828	2124,965042
829	2125,248054
830	2127,023362
831	2130,014601
832	2133,851287
833	2137,956105
834	2144,512054
835	2144,103071
836	2140,206637
837	2133,104255
838	2119,959838
839	2112,783949
840	2107,265845
841	2106,713093
842	2103,504886
843	2099,632117
844	2094,946037
845	2087,493477
846	2082,236676
847	2077,830212
848	2074,327041
849	2073,445367
850	2070,486143
851	2066,771404
852	2062,265523
853	2055,710190
854	2050,859909
855	2046,738913
856	2043,521803
857	2041,379592
858	2040,077124
859	2039,612218
860	2039,823293
861	2041,344071
862	2041,591778
863	2041,244959
864	2040,198986
865	2037,965549
866	2035,949054
867	2033,703280
868	2031,308665
869	2028,980601
870	2026,414876
871	2023,885809
872	2021,536620
873	2018,870140
874	2018,040191
875	2018,204488
876	2020,902641
877	2022,086596
878	2022,698387
879	2022,687624
880	2020,250419
881	2020,255932
882	2021,470306
883	2023,975045
884	2029,130512
885	2033,083323
886	2036,809866
887	2040,141153
888	2042,303735
889	2045,088507
890	2047,846749
891	2050,536145
892	2053,658053
893	2055,554915
894	2056,771546
895	2057,340937
896	2056,623495
897	2056,856551
898	2057,290628
899	2057,919353
900	2059,226713
901	2059,388236
902	2059,016577
903	2057,944074
904	2056,480914
905	2054,591986
906	2052,356060
907	2049,564603
908	2047,080277
909	2044,783425
910	2042,756560
911	2041,359491
912	2039,839876
913	2038,485335
914	2037,344486
915	2036,305195
916	2035,945333
917	2036,181809
918	2037,095832
919	2038,446137
920	2041,115311
921	2044,751718
922	2049,248282
923	2054,812257
924	2060,072892
925	2065,257478
926	2070,147238
927	2074,988064
928	2078,239656
929	2080,481077
930	2081,068915
931	2082,028595
932	2083,083983
933	2084,506180
934	2085,158607
935	2088,661328
936	2093,835958
937	2100,376334
938	2111,663472
939	2116,557547
940	2118,441902
941	2117,434406
942	2109,617204
943	2108,578103
944	2109,982415
945	2113,928609
946	2122,735678
947	2127,695888
948	2131,622266
949	2133,841827
950	2135,022864
951	2134,931923
952	2133,692416
953	2130,472203
954	2128,189065
955	2126,291784
956	2124,983151
957	2124,646587
958	2124,540381
959	2124,865406
960	2125,510768
961	2126,735420
962	2127,221541
963	2127,261800
964	2126,759936
965	2125,752028
966	2124,001632
967	2121,687962
968	2118,813915
969	2115,933509
970	2113,219873
971	2110,987592
972	2109,752286
973	2109,518871
974	2110,877639
975	2114,361320
976	2117,744106
977	2128,974014
978	2145,549847
979	2167,103286
980	2193,732306
981	2221,188455
982	2248,843594
983	2274,649712
984	2302,712752
985	2311,224239
986	2307,874868
987	2284,181783
988	2264,395943
989	2244,139560
990	2225,465092
991	2210,585788
992	2198,778247
993	2191,239982
994	2188,183974
995	2190,758627
996	2194,919476
997	2201,420321
998	2209,590793
999	2220,055316
1000	2228,062614
1001	2234,845067
1002	2238,715984
1003	2243,416872
1004	2248,118190
1005	2253,040569
1006	2258,088801
1007	2264,066128
1008	2270,784526
1009	2278,183250
1010	2286,967613
1011	2294,570774
1012	2301,701830
1013	2308,295073
1014	2313,847953
1015	2320,035131
1016	2326,271190
1017	2332,925067
1018	2339,152527
1019	2345,173074
1020	2350,994511
1021	2356,351560
1022	2362,086714
1023	2367,998375
1024	2374,114604
1025	2381,119875
1026	2387,138761
1027	2392,972907
1028	2398,852774
1029	2403,702139
1030	2412,203927
1031	2422,711497
1032	2436,988260
1033	2450,162646
1034	2463,188832
1035	2475,798402
1036	2486,774225
1037	2498,958326
1038	2511,364704
1039	2523,897855
1040	2537,606901
1041	2548,823900
1042	2558,843750
1043	2565,353267
1044	2574,336174
1045	2584,658946
1046	2596,380733
1047	2612,739822
1048	2624,621962
1049	2634,350965
1050	2641,938995
1051	2644,507583
1052	2651,686256
1053	2660,866020
1054	2672,307868
1055	2687,436777
1056	2701,489749
1057	2715,970611
1058	2730,838537
1059	2745,530829
1060	2760,098679
1061	2774,571904
1062	2787,711986
1063	2803,201704
1064	2819,906422
1065	2837,677744
1066	2858,386028
1067	2875,282743
1068	2890,636027
1069	2901,564244
1070	2915,612024
1071	2931,453991
1072	2949,371538
1073	2971,714119
1074	2992,145262
1075	3012,294180
1076	3032,029845
1077	3050,625594
1078	3070,563311
1079	3091,321122
1080	3113,217966
1081	3135,481984
1082	3161,757030
1083	3190,541664
1084	3223,581198
1085	3254,954682
1086	3285,623664
1087	3315,061791
1088	3342,924145
1089	3369,063586
1090	3393,504319
1091	3416,458078
1092	3436,851289
1093	3459,594513
1094	3483,072841
1095	3508,867197
1096	3532,804370
1097	3555,810306
1098	3577,722396
1099	3598,273821
1100	3618,200147
1101	3637,456254
1102	3656,302561
1103	3673,523395
1104	3694,080983
1105	3715,975465
1106	3742,765372
1107	3763,924199
1108	3781,828271
1109	3796,406630
1110	3803,783125
1111	3816,581734
1112	3831,165390
1113	3847,597686
1114	3868,813742
1115	3883,715591
1116	3896,310355
1117	3903,072108
1118	3913,880219
1119	3926,492038
1120	3941,129379
1121	3960,848585
1122	3976,335730
1123	3990,603946
1124	4000,419337
1125	4014,058053
1126	4030,320052
1127	4049,560819
1128	4074,162851
1129	4097,678303
1130	4121,581989
1131	4145,590485
1132	4169,227790
1133	4193,607896
1134	4218,503180
1135	4242,908778
1136	4269,998764
1137	4299,284953
1138	4330,830634
1139	4365,207754
1140	4400,196762
1141	4435,956121
1142	4471,983619
1143	4508,546547
1144	4542,789873
1145	4575,257756
1146	4606,204190
1147	4634,679243
1148	4661,240783
1149	4686,455605
1150	4707,917166
1151	4735,264009
1152	4766,165704
1153	4800,752875
1154	4840,410443
1155	4878,805389
1156	4917,323519
1157	4957,967697
1158	4993,038584
1159	5024,346255
1160	5052,244489
1161	5071,956908
1162	5101,140845
1163	5134,616870
1164	5178,482056
1165	5217,636734
1166	5254,678412
1167	5289,022535
1168	5316,127562
1169	5348,429824
1170	5382,305495
1171	5417,593604
1172	5458,122107
1173	5489,511287
1174	5516,924236
1175	5533,351220
1176	5558,801416
1177	5588,772395
1178	5623,294629
1179	5667,567007
1180	5702,361846
1181	5732,420194
1182	5755,279305
1183	5774,021393
1184	5787,868032
1185	5797,196844
1186	5800,965390
1187	5804,278271
1188	5806,428784
1189	5807,961570
1190	5811,789595
1191	5810,558405
1192	5808,259341
1193	5799,769415
1194	5803,440735
1195	5815,870649
1196	5837,574408
1197	5873,178843
1198	5906,523577
1199	5941,830882
1200	5975,786807
1201	6013,622554
1202	6053,363002
1203	6094,383726
1204	6138,726757
1205	6177,649302
1206	6213,228137
1207	6241,535027
1208	6271,658221
1209	6302,195314
1210	6333,400970
1211	6369,125335
1212	6398,500220
1213	6424,601154
1214	6447,762843
1215	6465,516058
1216	6489,400703
1217	6516,369626
1218	6547,415648
1219	6581,313196
1220	6618,100431
1221	6657,114359
1222	6700,144339
1223	6738,219012
1224	6773,527305
1225	6804,023062
1226	6834,298468
1227	6863,691179
1228	6892,782797
1229	6920,391460
1230	6951,923483
1231	6985,807107
1232	7023,723771
1233	7060,248861
1234	7095,484252
1235	7128,381911
1236	7161,609037
1237	7184,709906
1238	7200,965578
1239	7202,878841
1240	7211,660228
1241	7225,272915
1242	7244,965142
1243	7276,690855
1244	7304,048803
1245	7330,779246
1246	7356,024249
1247	7379,664239
1248	7400,645386
1249	7419,857770
1250	7432,683759
1251	7454,570494
1252	7482,031998
1253	7514,959431
1254	7557,791441
1255	7592,199780
1256	7623,435480
1257	7648,345822
1258	7674,226127
1259	7699,690346
1260	7725,445733
1261	7750,083408
1262	7780,276669
1263	7813,664402
1264	7855,732431
1265	7890,088771
1266	7920,102928
1267	7945,762130
1268	7962,242036
1269	7988,009312
1270	8018,034565
1271	8056,374769
1272	8093,824229
1273	8132,276795
1274	8171,327414
1275	8211,512774
1276	8250,951705
1277	8290,908084
1278	8327,939664
1279	8374,013514
1280	8427,392397
1281	8488,527516
1282	8559,849149
1283	8632,596843
1284	8708,562874
1285	8788,784831
1286	8867,669573
1287	8946,033716
1288	9024,013392
1289	9098,855467
1290	9181,698949
1291	9269,880228
1292	9363,489377
1293	9463,371388
1294	9568,741460
1295	9678,481133
1296	9796,531837
1297	9905,059932
1298	10008,835770
1299	10101,889728
1300	10200,410831
1301	10301,940963
1302	10407,627041
1303	10519,639665
1304	10633,584501
1305	10751,110637
1306	10873,613825
1307	10997,533628
1308	11123,957903
1309	11253,349421
1310	11382,064390
1311	11523,934883
1312	11674,146983
1313	11839,472904
1314	11998,429908
1315	12154,710028
1316	12307,547833
1317	12453,031723
1318	12605,305563
1319	12760,722197
1320	12917,131069
1321	13082,647971
1322	13254,730464
1323	13431,933408
1324	13621,215794
1325	13790,579082
1326	13950,214069
1327	14086,894840
1328	14240,581343
1329	14402,362494
1330	14587,262999
1331	14761,649177
1332	14929,597349
1333	15090,684834
1334	15240,037898
1335	15399,151449
1336	15567,115252
1337	15716,961967
1338	15925,739602
1339	16178,825935
1340	16468,928707
1341	16843,194511
1342	17106,280425
1343	17298,582632
1344	17378,461759
1345	17430,351928
1346	17443,963192
1347	17429,902384
1348	17389,199649
1349	17360,307802
1350	17341,837507
1351	17343,737526
1352	17357,774954
1353	17387,240529
1354	17430,859514
1355	17493,088412
1356	17548,633237
1357	17602,203136
1358	17649,271821
1359	17694,346588
1360	17734,989957
1361	17771,619417
1362	17802,210054
1363	17827,293382
1364	17847,574128
1365	17860,053308
1366	17877,459980
1367	17897,503481
1368	17922,983740
1369	17948,252014
1370	17973,662008
1371	17998,243060
1372	18024,633086
1373	18041,750716
1374	18053,015961
1375	18052,267906
1376	18058,930838
1377	18070,623377
1378	18088,484456
1379	18113,830875
1380	18141,933192
1381	18172,492091
1382	18213,154186
1383	18236,145748
1384	18247,441712
1385	18230,606958
1386	18227,404274
1387	18234,619864
1388	18253,755040
1389	18298,064858
1390	18323,813180
1391	18340,309257
1392	18338,125114
1393	18334,673100
1394	18326,248697
1395	18312,934634
1396	18300,060536
1397	18270,178026
1398	18229,678402
1399	18168,366948
1400	18119,389351
1401	18076,531273
1402	18052,850196
1403	18017,730931
1404	17972,828516
1405	17916,232311
1406	17840,474221
1407	17766,922095
1408	17690,856868
1409	17616,657435
1410	17537,187642
1411	17454,689297
1412	17369,967462
1413	17279,005315
1414	17198,413123
1415	17122,915746
1416	17061,292621
1417	16985,800081
1418	16901,763411
1419	16798,979295
1420	16701,045654
1421	16606,025016
1422	16514,975172
1423	16433,471377
1424	16343,534751
1425	16249,037545
1426	16149,559685
1427	16043,409661
1428	15931,237018
1429	15814,118459
1430	15692,594993
1431	15573,117343
1432	15457,049893
1433	15339,019266
1434	15244,123678
1435	15166,994166
1436	15121,316036
1437	15069,353433
1438	15014,609156
1439	14954,979612
1440	14881,910362
1441	14822,646057
1442	14769,879908
1443	14725,929429
1444	14686,470576
1445	14651,899946
1446	14622,977418
1447	14593,875706
1448	14563,769869
1449	14531,235862
1450	14497,224232
1451	14455,199504
1452	14407,271187
1453	14346,734969
1454	14295,051279
1455	14248,651390
1456	14216,481571
1457	14177,838218
1458	14133,837076
1459	14083,497302
1460	14023,623440
1461	13965,974793
1462	13909,510321
1463	13849,993181
1464	13805,821296
1465	13774,273165
1466	13764,924844
1467	13753,109991
1468	13738,339019
1469	13717,926976
1470	13685,471165
1471	13655,233567
1472	13622,977238
1473	13589,622567
1474	13552,451805
1475	13511,462512
1476	13466,032028
1477	13417,715542
1478	13359,245269
1479	13293,539386
1480	13219,280155
1481	13145,484561
1482	13072,204926
1483	12997,374189
1484	12933,464797
1485	12879,236753
1486	12843,076865
1487	12805,046504
1488	12765,483476
1489	12723,283911
1490	12670,110201
1491	12631,475013
1492	12600,517670
1493	12585,430985
1494	12561,965014
1495	12533,329222
1496	12492,799378
1497	12453,307926
1498	12414,230253
1499	12376,533150
1500	12342,324658
1501	12306,693774
1502	12270,997802
1503	12235,561308
1504	12199,112244
1505	12162,042326
1506	12123,473406
1507	12086,566337
1508	12051,467184
1509	12018,634394
1510	11987,992146
1511	11960,549669
1512	11935,721954
1513	11916,125287
1514	11892,789067
1515	11867,569248
1516	11836,830021
1517	11810,894641
1518	11789,273321
1519	11772,848751
1520	11763,781112
1521	11756,240513
1522	11752,091230
1523	11750,177926
1524	11753,789960
1525	11761,996254
1526	11779,510464
1527	11794,022425
1528	11808,481706
1529	11812,088433
1530	11834,610444
1531	11875,536276
1532	11935,460294
1533	12014,790559
1534	12099,590632
1535	12184,682429
1536	12286,550941
1537	12327,732201
1538	12318,384708
1539	12230,998209
1540	12134,918027
1541	12029,250290
1542	11923,426989
1543	11825,276683
1544	11736,934720
1545	11661,760864
1546	11606,624716
1547	11552,879676
1548	11503,923675
1549	11457,213826
1550	11414,281150
1551	11373,596299
1552	11334,944051
1553	11295,945366
1554	11256,006737
1555	11214,525924
1556	11172,851115
1557	11126,107789
1558	11076,761172
1559	11018,952128
1560	10974,923686
1561	10940,573123
1562	10925,012749
1563	10903,671822
1564	10879,020076
1565	10844,598322
1566	10812,420674
1567	10782,448150
1568	10755,896714
1569	10733,148471
1570	10715,288473
1571	10701,576617
1572	10695,019955
1573	10683,508997
1574	10668,694182
1575	10647,749203
1576	10626,953714
1577	10606,110161
1578	10584,773838
1579	10567,337072
1580	10554,292925
1581	10545,999875
1582	10542,951322
1583	10542,158198
1584	10543,107780
1585	10547,075605
1586	10545,078264
1587	10537,779179
1588	10524,290477
1589	10505,481863
1590	10482,128738
1591	10448,808221
1592	10423,117728
1593	10405,014217
1594	10394,720327
1595	10401,397356
1596	10389,559124
1597	10368,371871
1598	10327,297016
1599	10299,972025
1600	10280,240145
1601	10276,595388
1602	10269,184539
1603	10260,919285
1604	10245,619413
1605	10235,976775
1606	10230,457794
1607	10228,595688
1608	10234,536021
1609	10228,348553
1610	10214,932084
1611	10189,415791
1612	10167,155613
1613	10145,124289
1614	10125,047616
1615	10104,242794
1616	10083,031427
1617	10063,260482
1618	10038,216518
1619	10008,459074
1620	9971,978731
1621	9934,050057
1622	9895,404798
1623	9857,348063
1624	9820,066315
1625	9787,581053
1626	9759,446889
1627	9736,690388
1628	9716,054653
1629	9697,589830
1630	9682,886184
1631	9664,748404
1632	9644,199523
1633	9616,347610
1634	9594,424537
1635	9577,226063
1636	9568,697749
1637	9559,209033
1638	9547,770088
1639	9532,641860
1640	9514,422056
1641	9486,774016
1642	9451,954410
1643	9405,322713
1644	9366,674110
1645	9333,055218
1646	9309,843581
1647	9284,883702
1648	9260,293503
1649	9233,613579
1650	9209,817343
1651	9188,153517
1652	9171,264108
1653	9152,809679
1654	9133,205261
1655	9112,765256
1656	9087,798146
1657	9074,375910
1658	9067,885423
1659	9072,894563
1660	9071,319766
1661	9066,176683
1662	9053,077297
1663	9041,191957
1664	9028,154732
1665	9016,688408
1666	8998,691701
1667	8975,332329
1668	8943,456543
1669	8911,830983
1670	8880,347681
1671	8851,752819
1672	8821,798107
1673	8790,648774
1674	8758,173386
1675	8723,591289
1676	8689,947013
1677	8656,559790
1678	8623,112961
1679	8590,519513
