User: Administrator
Title:	Carmin5mM MQ 2000ms 10aq_20200117-115903_OE1_CHANNEL1_Sample 20200117_115903_159
336	8506,666461
337	9981,802745
338	10732,679909
339	9693,640418
340	9221,170594
341	8705,507692
342	8243,739298
343	7900,278903
344	7983,139790
345	7820,806520
346	7677,836332
347	7551,773176
348	7439,377115
349	7341,355424
350	7255,293552
351	7179,862554
352	7113,936533
353	7053,159178
354	7005,566597
355	6966,441290
356	6934,526004
357	6915,836196
358	6891,012859
359	6865,466701
360	6838,562093
361	6800,425846
362	6773,242188
363	6750,730887
364	6733,248841
365	6720,649017
366	6718,939332
367	6710,490578
368	6701,181081
369	6690,513755
370	6675,313647
371	6662,607560
372	6650,135322
373	6638,112057
374	6626,722839
375	6615,941826
376	6606,370727
377	6597,865505
378	6590,434807
379	6585,317300
380	6579,297597
381	6573,595522
382	6568,303263
383	6561,607004
384	6558,334723
385	6557,157423
386	6558,209103
387	6561,488619
388	6567,305770
389	6574,233096
390	6582,429481
391	6591,485362
392	6600,916902
393	6610,162013
394	6618,586539
395	6625,480415
396	6634,886617
397	6635,156623
398	6629,383321
399	6617,431327
400	6599,669549
401	6571,290002
402	6548,291699
403	6525,483098
404	6503,591862
405	6487,868704
406	6467,098882
407	6446,123363
408	6425,719388
409	6394,880846
410	6382,103233
411	6379,117638
412	6385,826615
413	6400,995218
414	6436,079252
415	6451,883848
416	6461,068083
417	6461,952444
418	6453,232557
419	6435,628059
420	6409,321299
421	6375,544895
422	6321,960862
423	6283,292599
424	6250,796132
425	6225,823842
426	6208,676107
427	6208,912198
428	6197,785705
429	6185,722702
430	6172,030198
431	6153,553518
432	6137,342639
433	6120,831265
434	6104,208676
435	6087,006393
436	6071,033794
437	6055,955589
438	6041,935364
439	6029,079058
440	6017,534355
441	6007,026040
442	5997,622223
443	5989,231951
444	5982,303426
445	5975,212195
446	5968,399391
447	5961,757778
448	5955,147968
449	5948,688178
450	5942,311664
451	5936,035384
452	5929,613819
453	5923,751452
454	5918,318543
455	5913,384794
456	5909,009557
457	5903,878063
458	5901,533024
459	5900,321501
460	5899,851411
461	5903,934208
462	5901,152463
463	5895,098271
464	5885,647475
465	5868,353942
466	5854,541536
467	5841,109479
468	5828,488959
469	5816,886244
470	5808,167959
471	5797,015180
472	5785,553512
473	5773,753405
474	5762,025568
475	5749,514413
476	5736,818295
477	5724,264241
478	5708,139560
479	5698,862856
480	5692,976438
481	5690,290826
482	5697,139912
483	5696,822184
484	5693,671249
485	5687,139754
486	5677,151055
487	5660,195732
488	5647,541045
489	5635,283958
490	5623,885790
491	5612,747998
492	5604,432964
493	5597,956567
494	5593,024908
495	5593,736880
496	5588,272388
497	5580,166410
498	5569,209978
499	5551,310368
500	5536,577389
501	5522,334871
502	5508,988700
503	5496,751468
504	5487,162206
505	5475,962480
506	5464,862147
507	5453,844023
508	5442,210810
509	5431,866606
510	5422,071577
511	5412,770588
512	5405,120747
513	5395,888685
514	5386,142450
515	5375,904892
516	5364,617893
517	5354,125878
518	5344,180179
519	5335,111471
520	5327,271308
521	5318,912569
522	5316,290674
523	5316,731637
524	5319,833654
525	5329,993413
526	5332,791834
527	5333,321663
528	5331,537633
529	5322,599766
530	5320,320214
531	5320,185992
532	5322,478295
533	5330,485352
534	5336,065530
535	5341,805916
536	5347,574501
537	5350,989752
538	5357,669201
539	5365,918296
540	5375,720434
541	5386,885148
542	5400,015098
543	5411,925503
544	5423,278160
545	5433,561561
546	5444,135228
547	5449,572318
548	5451,677100
549	5450,502187
550	5443,422121
551	5438,355812
552	5432,909312
553	5427,400723
554	5423,455223
555	5417,610372
556	5411,157140
557	5404,158387
558	5396,754688
559	5389,054001
560	5381,297367
561	5373,761125
562	5366,777169
563	5359,650387
564	5355,849950
565	5354,263951
566	5354,993772
567	5358,727288
568	5363,386428
569	5369,623022
570	5377,261703
571	5383,729901
572	5394,865025
573	5407,623343
574	5421,017273
575	5440,960577
576	5447,911283
577	5447,487111
578	5439,188080
579	5416,686780
580	5396,222657
581	5373,137509
582	5348,083373
583	5323,872418
584	5295,177388
585	5263,962147
586	5230,421548
587	5194,846556
588	5157,563634
589	5119,226364
590	5080,322911
591	5041,502530
592	5001,139721
593	4966,393175
594	4934,971159
595	4906,974726
596	4885,334554
597	4861,420927
598	4838,265853
599	4815,777306
600	4792,785928
601	4772,736194
602	4754,682481
603	4738,909374
604	4723,119777
605	4713,813072
606	4708,618256
607	4707,100383
608	4714,629610
609	4715,464983
610	4713,794820
611	4709,159399
612	4695,701936
613	4687,499100
614	4680,627420
615	4675,372479
616	4671,673737
617	4671,847779
618	4667,389692
619	4661,402464
620	4653,682571
621	4644,760017
622	4633,210849
623	4620,132147
624	4606,216428
625	4586,987476
626	4578,059939
627	4573,839663
628	4574,088062
629	4585,026667
630	4586,852181
631	4585,970918
632	4581,930758
633	4570,948287
634	4563,175477
635	4555,363114
636	4547,896309
637	4541,042630
638	4535,025464
639	4529,909562
640	4525,671244
641	4524,069249
642	4520,379142
643	4516,109081
644	4511,324473
645	4503,299935
646	4499,408106
647	4497,559786
648	4497,817018
649	4502,823246
650	4505,602281
651	4507,828726
652	4509,164604
653	4509,437491
654	4508,184000
655	4506,886059
656	4505,136819
657	4503,201764
658	4501,750135
659	4500,268588
660	4499,739742
661	4500,874965
662	4500,967552
663	4510,753193
664	4526,328336
665	4547,462452
666	4574,909496
667	4603,390378
668	4633,136686
669	4662,445983
670	4693,209554
671	4713,138675
672	4724,672452
673	4726,531440
674	4721,061782
675	4699,545581
676	4665,844800
677	4621,466747
678	4557,586031
679	4506,256229
680	4458,772226
681	4416,732564
682	4386,993343
683	4353,878393
684	4323,085125
685	4294,481370
686	4266,773285
687	4243,111647
688	4222,307725
689	4204,226193
690	4189,764182
691	4175,789764
692	4163,011272
693	4151,188461
694	4139,052642
695	4129,163950
696	4120,413846
697	4112,549106
698	4108,006254
699	4099,691394
700	4089,716824
701	4078,187073
702	4060,502543
703	4049,343036
704	4041,169895
705	4036,119501
706	4038,682044
707	4036,823771
708	4033,618709
709	4028,601157
710	4019,157533
711	4011,127271
712	4002,825092
713	3994,395326
714	3987,165466
715	3978,191742
716	3968,441342
717	3958,032669
718	3945,544020
719	3935,116897
720	3925,845061
721	3917,911001
722	3913,022126
723	3907,258981
724	3901,719249
725	3896,394526
726	3891,398975
727	3885,695711
728	3883,421776
729	3882,924525
730	3884,110803
731	3888,183230
732	3890,444016
733	3892,730894
734	3895,102439
735	3896,318400
736	3901,040690
737	3907,417207
738	3915,366734
739	3925,369256
740	3934,922065
741	3944,641109
742	3954,195577
743	3963,571897
744	3971,504528
745	3978,175544
746	3983,417409
747	3986,917895
748	3989,266985
749	3990,155864
750	3989,575569
751	3988,367466
752	3984,138677
753	3978,293875
754	3971,354029
755	3963,222162
756	3957,239098
757	3953,191058
758	3951,968636
759	3952,965667
760	3961,594424
761	3976,299988
762	3997,224789
763	4023,778422
764	4056,695507
765	4094,469145
766	4135,735449
767	4180,772080
768	4221,247598
769	4258,055557
770	4292,200979
771	4315,443281
772	4328,383041
773	4330,098566
774	4319,763742
775	4298,581346
776	4266,893683
777	4225,846032
778	4172,963126
779	4119,757914
780	4065,299393
781	4011,512525
782	3958,329940
783	3911,292993
784	3870,085585
785	3835,211269
786	3810,575317
787	3786,367169
788	3765,023900
789	3746,011085
790	3727,887958
791	3712,907884
792	3699,998396
793	3688,905433
794	3680,332737
795	3671,569535
796	3663,206241
797	3655,139697
798	3646,327659
799	3639,552233
800	3634,051216
801	3629,936545
802	3625,950884
803	3625,323550
804	3626,641971
805	3629,371752
806	3636,466293
807	3637,408864
808	3634,867735
809	3628,434768
810	3616,538593
811	3603,525289
812	3588,428688
813	3571,884682
814	3552,805552
815	3536,752719
816	3522,528975
817	3510,513588
818	3501,711296
819	3493,757577
820	3487,382900
821	3482,353675
822	3479,575449
823	3475,443373
824	3471,088758
825	3466,511894
826	3460,277359
827	3457,122400
828	3455,348630
829	3454,910460
830	3456,573056
831	3457,239483
832	3457,801013
833	3458,042651
834	3457,588297
835	3456,926470
836	3455,660738
837	3453,659034
838	3450,589339
839	3446,919912
840	3442,183888
841	3438,004180
842	3429,788426
843	3418,743147
844	3405,000235
845	3386,410117
846	3369,745304
847	3353,710913
848	3338,845670
849	3326,411393
850	3314,412529
851	3303,721780
852	3294,446219
853	3286,384905
854	3280,352425
855	3276,110837
856	3273,617885
857	3273,308654
858	3273,622387
859	3274,928938
860	3277,118288
861	3279,507130
862	3283,658812
863	3288,830005
864	3294,813623
865	3301,647366
866	3308,063619
867	3314,038463
868	3319,172873
869	3323,645283
870	3325,368113
871	3324,758188
872	3321,654026
873	3315,900678
874	3307,895132
875	3297,650550
876	3285,424663
877	3271,524456
878	3256,386640
879	3240,532143
880	3222,706502
881	3208,015150
882	3195,588956
883	3185,746192
884	3179,929160
885	3174,560609
886	3170,547354
887	3167,626324
888	3165,488297
889	3164,013806
890	3162,900615
891	3161,890485
892	3161,536175
893	3159,442946
894	3156,333820
895	3152,274936
896	3145,680757
897	3141,890935
898	3139,001459
899	3136,877444
900	3136,787853
901	3133,451205
902	3128,522616
903	3121,741170
904	3113,264345
905	3103,159221
906	3091,686305
907	3077,545739
908	3065,261314
909	3054,018770
910	3044,103989
911	3036,943153
912	3029,184670
913	3021,865692
914	3014,964597
915	3008,051967
916	3002,471602
917	2997,877153
918	2994,347770
919	2991,218900
920	2990,423455
921	2991,044401
922	2992,730906
923	2997,056598
924	2997,399407
925	2995,926964
926	2992,664784
927	2986,330679
928	2982,411455
929	2979,148698
930	2976,848600
931	2975,551567
932	2975,336266
933	2976,145361
934	2978,478631
935	2980,467027
936	2982,408075
937	2984,074239
938	2985,166298
939	2985,790405
940	2985,697111
941	2984,747444
942	2983,395583
943	2979,949365
944	2975,075808
945	2968,958067
946	2960,718151
947	2954,289904
948	2948,422901
949	2944,340365
950	2939,286748
951	2933,930736
952	2928,211259
953	2921,685267
954	2915,551839
955	2909,546892
956	2903,759747
957	2898,088393
958	2893,029302
959	2888,426729
960	2884,231431
961	2881,066880
962	2876,823983
963	2872,236658
964	2867,384186
965	2861,465074
966	2857,633054
967	2854,776955
968	2853,516674
969	2852,132292
970	2850,829010
971	2849,346876
972	2847,918205
973	2845,083712
974	2841,055664
975	2835,745129
976	2828,705788
977	2821,232699
978	2813,015437
979	2804,180009
980	2795,137557
981	2785,238723
982	2775,001148
983	2764,700241
984	2753,961933
985	2745,328356
986	2738,096416
987	2732,861860
988	2728,406985
989	2725,010628
990	2722,557035
991	2721,052224
992	2719,989718
993	2719,345239
994	2718,981757
995	2718,812546
996	2718,620018
997	2718,351089
998	2717,933222
999	2717,368693
1000	2716,469599
1001	2715,309114
1002	2713,511587
1003	2712,122151
1004	2710,910968
1005	2709,888687
1006	2709,333803
1007	2708,352329
1008	2707,119287
1009	2705,551940
1010	2703,889489
1011	2701,273328
1012	2698,049197
1013	2694,343039
1014	2689,483689
1015	2686,310816
1016	2683,862288
1017	2683,612218
1018	2681,840053
1019	2679,440927
1020	2676,430261
1021	2671,402542
1022	2668,719530
1023	2667,308406
1024	2667,292506
1025	2669,722491
1026	2671,447119
1027	2673,464929
1028	2675,744080
1029	2677,195052
1030	2681,312209
1031	2686,521836
1032	2694,390852
1033	2699,727784
1034	2703,359301
1035	2704,903236
1036	2703,495242
1037	2700,908529
1038	2696,640410
1039	2690,851786
1040	2683,677353
1041	2675,586651
1042	2666,787834
1043	2656,862042
1044	2647,818609
1045	2639,522271
1046	2632,158401
1047	2626,678165
1048	2620,826841
1049	2615,227429
1050	2609,864643
1051	2604,360185
1052	2599,960061
1053	2596,340840
1054	2593,559530
1055	2591,229665
1056	2590,507087
1057	2590,725871
1058	2593,752009
1059	2593,994993
1060	2592,632094
1061	2589,652309
1062	2582,264410
1063	2579,042837
1064	2577,670679
1065	2578,203446
1066	2582,852441
1067	2583,917585
1068	2583,792912
1069	2580,747233
1070	2578,699315
1071	2576,913214
1072	2575,593119
1073	2575,065341
1074	2574,778332
1075	2574,851066
1076	2575,168657
1077	2576,473397
1078	2576,117228
1079	2574,998044
1080	2573,267058
1081	2569,700373
1082	2569,466467
1083	2570,639444
1084	2575,644461
1085	2577,596406
1086	2578,169098
1087	2577,314520
1088	2572,980245
1089	2571,955261
1090	2572,323922
1091	2574,211187
1092	2578,173082
1093	2581,809162
1094	2585,591946
1095	2590,511868
1096	2592,689172
1097	2592,867333
1098	2591,000643
1099	2585,423106
1100	2581,640375
1101	2578,163220
1102	2575,137582
1103	2572,894520
1104	2570,062200
1105	2566,807133
1106	2565,166030
1107	2558,864989
1108	2549,518597
1109	2537,416233
1110	2518,801366
1111	2506,884076
1112	2497,938859
1113	2491,961573
1114	2492,265378
1115	2485,736762
1116	2476,867876
1117	2462,499622
1118	2451,055699
1119	2440,705406
1120	2431,841566
1121	2425,576058
1122	2419,222531
1123	2413,633884
1124	2409,047447
1125	2404,602302
1126	2400,423621
1127	2396,527005
1128	2392,305179
1129	2389,681849
1130	2388,245274
1131	2388,060381
1132	2389,533247
1133	2391,386238
1134	2393,988094
1135	2397,363183
1136	2401,326174
1137	2405,937332
1138	2411,257851
1139	2416,121002
1140	2423,876520
1141	2433,392339
1142	2444,343865
1143	2458,253469
1144	2468,283697
1145	2476,340719
1146	2480,719637
1147	2485,330218
1148	2489,428435
1149	2493,292235
1150	2496,878304
1151	2501,025711
1152	2505,531312
1153	2510,306242
1154	2515,876346
1155	2519,707041
1156	2522,526407
1157	2524,412374
1158	2525,010013
1159	2524,590271
1160	2523,445657
1161	2520,450246
1162	2520,415766
1163	2522,010070
1164	2526,836693
1165	2530,873030
1166	2534,696685
1167	2537,995706
1168	2539,724333
1169	2541,974196
1170	2543,865038
1171	2545,154844
1172	2546,849228
1173	2544,592715
1174	2539,908403
1175	2530,454484
1176	2523,015994
1177	2516,150603
1178	2509,970090
1179	2506,788617
1180	2499,115636
1181	2489,290530
1182	2474,899083
1183	2462,225890
1184	2450,304782
1185	2439,425891
1186	2431,598221
1187	2421,396995
1188	2410,427659
1189	2398,783386
1190	2385,458867
1191	2374,948291
1192	2365,959619
1193	2359,574806
1194	2353,408614
1195	2348,112458
1196	2343,682797
1197	2339,508136
1198	2337,593672
1199	2337,229377
1200	2339,328029
1201	2341,220267
1202	2343,332395
1203	2345,558653
1204	2346,751175
1205	2350,201874
1206	2354,837872
1207	2361,974283
1208	2368,001168
1209	2373,331177
1210	2377,775698
1211	2380,466402
1212	2383,849343
1213	2387,433983
1214	2391,431968
1215	2395,978675
1216	2401,343106
1217	2407,570904
1218	2414,677373
1219	2422,744184
1220	2431,695644
1221	2441,424945
1222	2452,748604
1223	2462,736166
1224	2472,458409
1225	2480,100347
1226	2491,088378
1227	2504,493590
1228	2520,461232
1229	2539,723959
1230	2559,357084
1231	2579,673669
1232	2600,951992
1233	2620,451298
1234	2638,067074
1235	2653,342192
1236	2664,941265
1237	2675,536689
1238	2684,014576
1239	2691,276450
1240	2694,317761
1241	2693,357988
1242	2688,199441
1243	2678,415111
1244	2665,327476
1245	2648,900962
1246	2629,551016
1247	2607,934961
1248	2584,176594
1249	2559,200467
1250	2531,781783
1251	2508,141529
1252	2487,369437
1253	2469,763347
1254	2456,903189
1255	2443,216429
1256	2430,289554
1257	2418,283513
1258	2406,020606
1259	2393,864273
1260	2382,097041
1261	2368,607712
1262	2361,587416
1263	2358,220867
1264	2362,406799
1265	2362,279174
1266	2359,986111
1267	2355,138296
1268	2344,946912
1269	2338,763409
1270	2333,872712
1271	2332,508264
1272	2329,598497
1273	2326,412958
1274	2323,057374
1275	2318,241571
1276	2317,154497
1277	2318,424576
1278	2324,121690
1279	2329,326011
1280	2335,229317
1281	2341,983149
1282	2348,337262
1283	2359,732293
1284	2374,938690
1285	2394,934758
1286	2418,094229
1287	2444,796785
1288	2474,921271
1289	2506,184504
1290	2544,256993
1291	2586,068724
1292	2633,663000
1293	2676,072992
1294	2713,252027
1295	2743,067062
1296	2764,889484
1297	2774,048085
1298	2771,002603
1299	2755,455892
1300	2728,755396
1301	2692,073585
1302	2647,400200
1303	2592,929140
1304	2544,241037
1305	2499,108796
1306	2461,091518
1307	2426,194941
1308	2396,080454
1309	2370,812634
1310	2350,954944
1311	2334,069786
1312	2320,576258
1313	2309,823448
1314	2302,230697
1315	2297,207394
1316	2294,306664
1317	2294,206138
1318	2292,856344
1319	2291,374270
1320	2287,173769
1321	2287,380532
1322	2290,227604
1323	2295,507473
1324	2304,835079
1325	2310,330401
1326	2314,009090
1327	2314,148810
1328	2314,370417
1329	2313,630540
1330	2313,094839
1331	2310,133926
1332	2305,217259
1333	2298,544040
1334	2289,228968
1335	2281,504073
1336	2274,903997
1337	2269,408486
1338	2266,653594
1339	2266,533691
1340	2268,920559
1341	2276,451648
1342	2280,216513
1343	2282,810044
1344	2279,964050
1345	2283,735031
1346	2292,497642
1347	2306,657641
1348	2328,137618
1349	2349,573864
1350	2372,076229
1351	2394,200334
1352	2415,501175
1353	2434,569359
1354	2450,094725
1355	2463,031132
1356	2465,128435
1357	2458,245407
1358	2440,508324
1359	2417,403545
1360	2388,615022
1361	2354,534435
1362	2318,410027
1363	2281,345379
1364	2244,683761
1365	2208,893117
1366	2176,982628
1367	2149,096521
1368	2126,005310
1369	2106,915643
1370	2091,735561
1371	2079,925997
1372	2072,996156
1373	2063,693650
1374	2053,609764
1375	2040,164432
1376	2029,765191
1377	2021,373860
1378	2015,288605
1379	2011,975500
1380	2009,955947
1381	2009,362545
1382	2011,242972
1383	2011,322421
1384	2010,368520
1385	2006,106215
1386	2003,912294
1387	2003,308070
1388	2004,464879
1389	2009,106035
1390	2011,597281
1391	2013,207855
1392	2012,424103
1393	2012,511895
1394	2012,864774
1395	2013,496853
1396	2015,276208
1397	2015,012631
1398	2013,628852
1399	2009,999203
1400	2007,330903
1401	2004,986299
1402	2004,081501
1403	2002,092956
1404	1999,204708
1405	1995,313259
1406	1989,901946
1407	1984,726806
1408	1979,527516
1409	1974,328117
1410	1969,759371
1411	1965,847033
1412	1962,639072
1413	1960,014144
1414	1958,075266
1415	1956,492183
1416	1956,643302
1417	1953,720502
1418	1948,775795
1419	1939,024262
1420	1931,786212
1421	1926,572522
1422	1923,698493
1423	1925,830687
1424	1924,428236
1425	1921,673765
1426	1914,896948
1427	1910,945921
1428	1908,618376
1429	1907,969578
1430	1910,999861
1431	1909,986678
1432	1907,390466
1433	1900,578170
1434	1897,929505
1435	1897,616100
1436	1902,426255
1437	1905,613418
1438	1908,036990
1439	1909,496628
1440	1908,438380
1441	1910,432143
1442	1914,055812
1443	1919,746459
1444	1926,593607
1445	1934,531040
1446	1944,334490
1447	1952,738531
1448	1959,711118
1449	1964,937654
1450	1967,680898
1451	1970,078646
1452	1971,749049
1453	1972,211749
1454	1973,680284
1455	1975,822233
1456	1979,780909
1457	1982,671190
1458	1984,535984
1459	1985,113805
1460	1984,203352
1461	1982,204279
1462	1979,243019
1463	1975,104609
1464	1971,677299
1465	1969,123015
1466	1967,959010
1467	1968,479757
1468	1971,047711
1469	1975,962051
1470	1982,527423
1471	1993,471549
1472	2007,849565
1473	2025,675257
1474	2044,814132
1475	2064,397232
1476	2083,028893
1477	2100,979043
1478	2110,831563
1479	2113,643500
1480	2108,951034
1481	2096,623536
1482	2077,358093
1483	2049,180037
1484	2021,599355
1485	1994,519958
1486	1970,087462
1487	1947,455487
1488	1927,274317
1489	1909,685112
1490	1895,512388
1491	1881,994114
1492	1869,664405
1493	1858,175750
1494	1847,922089
1495	1838,800499
1496	1829,969187
1497	1823,470065
1498	1819,026910
1499	1816,417871
1500	1817,046179
1501	1814,927448
1502	1811,364986
1503	1804,318314
1504	1799,213075
1505	1795,126267
1506	1793,535866
1507	1791,358637
1508	1788,867055
1509	1785,955000
1510	1781,786292
1511	1779,206102
1512	1777,441910
1513	1777,477522
1514	1776,498807
1515	1775,118076
1516	1772,331146
1517	1770,857124
1518	1770,498952
1519	1771,409388
1520	1774,312126
1521	1776,811444
1522	1779,637688
1523	1781,801997
1524	1786,235201
1525	1792,108921
1526	1800,910666
1527	1808,021817
1528	1813,979774
1529	1816,820821
1530	1820,801157
1531	1825,773467
1532	1831,893081
1533	1840,456422
1534	1846,900185
1535	1852,225033
1536	1855,676685
1537	1858,991640
1538	1861,949917
1539	1864,414015
1540	1867,429084
1541	1871,005961
1542	1875,190079
1543	1880,829625
1544	1884,989250
1545	1888,707521
1546	1890,643661
1547	1895,724520
1548	1902,951513
1549	1914,175439
1550	1924,486849
1551	1934,590188
1552	1943,263600
1553	1953,193326
1554	1964,400273
1555	1977,226437
1556	1993,025649
1557	2008,787782
1558	2026,059316
1559	2043,078159
1560	2067,616844
1561	2098,571659
1562	2139,678804
1563	2182,179737
1564	2227,531998
1565	2273,036411
1566	2325,906078
1567	2386,599947
1568	2456,088576
1569	2535,023674
1570	2623,100135
1571	2720,105516
1572	2824,897812
1573	2937,378082
1574	3055,615645
1575	3178,122752
1576	3300,509556
1577	3419,960501
1578	3534,828371
1579	3637,437121
1580	3724,447636
1581	3792,390874
1582	3839,785788
1583	3859,797477
1584	3852,331169
1585	3817,427803
1586	3754,521070
1587	3665,833458
1588	3550,860729
1589	3422,660460
1590	3284,316078
1591	3138,194567
1592	2994,681018
1593	2857,327675
1594	2729,393980
1595	2615,079389
1596	2509,289980
1597	2414,692124
1598	2331,120226
1599	2259,956311
1600	2200,463167
1601	2153,458297
1602	2113,709085
1603	2080,764246
1604	2053,264723
1605	2030,366504
1606	2011,106186
1607	1994,694108
1608	1980,332226
1609	1967,898491
1610	1956,780192
1611	1946,357775
1612	1936,895024
1613	1927,860144
1614	1919,333980
1615	1909,797498
1616	1899,250965
1617	1888,085918
1618	1875,036006
1619	1860,625779
1620	1843,500497
1621	1828,938233
1622	1817,498187
1623	1809,931334
1624	1807,247082
1625	1807,259309
1626	1810,374903
1627	1816,848397
1628	1824,306962
1629	1832,825504
1630	1840,816873
1631	1851,233376
1632	1862,947512
1633	1876,781771
1634	1888,218149
1635	1896,800591
1636	1902,168228
1637	1902,446207
1638	1897,429886
1639	1887,239034
1640	1870,815700
1641	1854,033150
1642	1836,114658
1643	1818,553626
1644	1799,276319
1645	1779,373361
1646	1758,327315
1647	1739,224050
1648	1721,883013
1649	1707,623954
1650	1693,653015
1651	1680,324247
1652	1666,580052
1653	1654,798669
1654	1644,860709
1655	1636,733972
1656	1631,264628
1657	1624,574235
1658	1617,594375
1659	1609,231483
1660	1602,900071
1661	1597,791494
1662	1594,346984
1663	1591,058401
1664	1587,936416
1665	1585,227248
1666	1581,121161
1667	1575,717167
1668	1568,216062
1669	1560,662746
1670	1553,071602
1671	1545,911823
1672	1538,894130
1673	1532,153615
1674	1525,761359
1675	1519,534800
1676	1514,250560
1677	1509,597814
1678	1505,852027
1679	1501,442408
1680	1496,498562
1681	1491,132080
